gene	transcript	protein_change	score	pvalue	qvalue	info
PITPNM1	.	.	.	1	1	FILTER=FAIL
MCTP1	.	.	.	1	1	FILTER=FAIL
WLS	.	.	.	1	1	FILTER=FAIL
FAM50A	.	.	.	1	1	FILTER=FAIL
RNASEH1	.	.	.	1	1	FILTER=FAIL
ABHD1	.	.	.	1	1	FILTER=FAIL
UCK2	.	.	.	1	1	FILTER=FAIL
AGPAT9	.	.	.	1	1	FILTER=FAIL
ASAH2C	.	.	.	1	1	FILTER=FAIL
PCP2	.	.	.	1	1	FILTER=FAIL
OR52H1	.	.	.	1	1	FILTER=FAIL
TMPRSS11B	.	.	.	1	1	FILTER=FAIL
SLC30A9	.	.	.	1	1	FILTER=FAIL
CLPB	.	.	.	1	1	FILTER=FAIL
SMNDC1	.	.	.	1	1	FILTER=FAIL
HYAL3	.	.	.	1	1	FILTER=FAIL
RBP5	.	.	.	1	1	FILTER=FAIL
E2F8	.	.	.	1	1	FILTER=FAIL
CCDC25	.	.	.	1	1	FILTER=FAIL
YIF1B	.	.	.	1	1	FILTER=FAIL
FAN1	.	.	.	1	1	FILTER=FAIL
ZNF837	.	.	.	1	1	FILTER=FAIL
OCLM	.	.	.	1	1	FILTER=FAIL
HPN	.	.	.	1	1	FILTER=FAIL
OR1L6	.	.	.	1	1	FILTER=FAIL
TSTA3	.	.	.	1	1	FILTER=FAIL
RAC1	.	.	.	1	1	FILTER=FAIL
MOB2	.	.	.	1	1	FILTER=FAIL
TRAJ53	.	.	.	1	1	FILTER=FAIL
KLK14	.	.	.	1	1	FILTER=FAIL
KLRF2	.	.	.	1	1	FILTER=FAIL
AMICA1	.	.	.	1	1	FILTER=FAIL
ARSF	.	.	.	1	1	FILTER=FAIL
GTF2A1	.	.	.	1	1	FILTER=FAIL
APOBEC4	.	.	.	1	1	FILTER=FAIL
AGFG1	.	.	.	1	1	FILTER=FAIL
ATP1A3	.	.	.	1	1	FILTER=FAIL
TC2N	.	.	.	1	1	FILTER=FAIL
PNKP	.	.	.	1	1	FILTER=FAIL
CA13	.	.	.	1	1	FILTER=FAIL
KRT82	.	.	.	1	1	FILTER=FAIL
MATR3	.	.	.	1	1	FILTER=FAIL
RBFOX3	.	.	.	1	1	FILTER=FAIL
S100P	.	.	.	1	1	FILTER=FAIL
PROZ	.	.	.	1	1	FILTER=FAIL
DCK	.	.	.	1	1	FILTER=FAIL
C19orf40	.	.	.	1	1	FILTER=FAIL
TPSG1	.	.	.	1	1	FILTER=FAIL
MID1IP1	.	.	.	1	1	FILTER=FAIL
SLC6A4	.	.	.	1	1	FILTER=FAIL
GOLM1	.	.	.	1	1	FILTER=FAIL
DPYSL2	.	.	.	1	1	FILTER=FAIL
SOX13	.	.	.	1	1	FILTER=FAIL
IFT46	.	.	.	1	1	FILTER=FAIL
ALPK3	.	.	.	1	1	FILTER=FAIL
DNAJB1	.	.	.	1	1	FILTER=FAIL
GK	.	.	.	1	1	FILTER=FAIL
NUP210L	.	.	.	1	1	FILTER=FAIL
IKZF5	.	.	.	1	1	FILTER=FAIL
PPM1J	.	.	.	1	1	FILTER=FAIL
NR2F1	.	.	.	1	1	FILTER=FAIL
ACAD8	.	.	.	1	1	FILTER=FAIL
RFC3	.	.	.	1	1	FILTER=FAIL
CAMK1	.	.	.	1	1	FILTER=FAIL
METTL8	.	.	.	1	1	FILTER=FAIL
GNAI2	.	.	.	1	1	FILTER=FAIL
FBP2	.	.	.	1	1	FILTER=FAIL
ILF2	.	.	.	1	1	FILTER=FAIL
FGFBP3	.	.	.	1	1	FILTER=FAIL
PRSS48	.	.	.	1	1	FILTER=FAIL
OR14A16	.	.	.	1	1	FILTER=FAIL
SOX21	.	.	.	1	1	FILTER=FAIL
ZYG11A	.	.	.	1	1	FILTER=FAIL
ASCC3	.	.	.	1	1	FILTER=FAIL
ZNF506	.	.	.	1	1	FILTER=FAIL
LYRM1	.	.	.	1	1	FILTER=FAIL
DEFB1	.	.	.	1	1	FILTER=FAIL
DNAJC22	.	.	.	1	1	FILTER=FAIL
FAM46B	.	.	.	1	1	FILTER=FAIL
TMEM18	.	.	.	1	1	FILTER=FAIL
EPHA2	.	.	.	1	1	FILTER=FAIL
TMEM86A	.	.	.	1	1	FILTER=FAIL
C3orf30	.	.	.	1	1	FILTER=FAIL
PAIP2	.	.	.	1	1	FILTER=FAIL
CYP2U1	.	.	.	1	1	FILTER=FAIL
SARS2	.	.	.	1	1	FILTER=FAIL
ZCWPW1	.	.	.	1	1	FILTER=FAIL
MEOX1	.	.	.	1	1	FILTER=FAIL
ACAT1	.	.	.	1	1	FILTER=FAIL
SNRNP70	.	.	.	1	1	FILTER=FAIL
KIAA1430	.	.	.	1	1	FILTER=FAIL
FKSG63	.	.	.	1	1	FILTER=FAIL
SAMD12	.	.	.	1	1	FILTER=FAIL
ADAMDEC1	.	.	.	1	1	FILTER=FAIL
RSL24D1	.	.	.	1	1	FILTER=FAIL
DEFB116	.	.	.	1	1	FILTER=FAIL
CALML4	.	.	.	1	1	FILTER=FAIL
FAM150B	.	.	.	1	1	FILTER=FAIL
MPP7	.	.	.	1	1	FILTER=FAIL
TMEM45A	.	.	.	1	1	FILTER=FAIL
POU1F1	.	.	.	1	1	FILTER=FAIL
SLC2A13	.	.	.	1	1	FILTER=FAIL
ZC3H7A	.	.	.	1	1	FILTER=FAIL
LAIR2	.	.	.	1	1	FILTER=FAIL
LCT	.	.	.	1	1	FILTER=FAIL
MTRNR2L1	.	.	.	1	1	FILTER=FAIL
KLF16	.	.	.	1	1	FILTER=FAIL
GEMIN8	.	.	.	1	1	FILTER=FAIL
IGKJ2	.	.	.	1	1	FILTER=FAIL
AQP10	.	.	.	1	1	FILTER=FAIL
PLA2G2A	.	.	.	1	1	FILTER=FAIL
MAPKAP1	.	.	.	1	1	FILTER=FAIL
HENMT1	.	.	.	1	1	FILTER=FAIL
SPRR2D	.	.	.	1	1	FILTER=FAIL
FAM27E3	.	.	.	1	1	FILTER=FAIL
MRPL24	.	.	.	1	1	FILTER=FAIL
PIAS3	.	.	.	1	1	FILTER=FAIL
NUP62CL	.	.	.	1	1	FILTER=FAIL
NEUROG3	.	.	.	1	1	FILTER=FAIL
MRGBP	.	.	.	1	1	FILTER=FAIL
PRPF19	.	.	.	1	1	FILTER=FAIL
PNMT	.	.	.	1	1	FILTER=FAIL
PAK6	.	.	.	1	1	FILTER=FAIL
RPA2	.	.	.	1	1	FILTER=FAIL
EIF2B3	.	.	.	1	1	FILTER=FAIL
SLC25A16	.	.	.	1	1	FILTER=FAIL
LDLRAD4	.	.	.	1	1	FILTER=FAIL
MXD4	.	.	.	1	1	FILTER=FAIL
TNFSF10	.	.	.	1	1	FILTER=FAIL
SMARCB1	.	.	.	1	1	FILTER=FAIL
DTX3L	.	.	.	1	1	FILTER=FAIL
WDR43	.	.	.	1	1	FILTER=FAIL
ARID3A	.	.	.	1	1	FILTER=FAIL
TAS1R3	.	.	.	1	1	FILTER=FAIL
PPAP2A	.	.	.	1	1	FILTER=FAIL
PLA2G4E	.	.	.	1	1	FILTER=FAIL
GNG5	.	.	.	1	1	FILTER=FAIL
ACOX1	.	.	.	1	1	FILTER=FAIL
FOPNL	.	.	.	1	1	FILTER=FAIL
NUP153	.	.	.	1	1	FILTER=FAIL
MUC7	.	.	.	1	1	FILTER=FAIL
LRRC17	.	.	.	1	1	FILTER=FAIL
ATP5B	.	.	.	1	1	FILTER=FAIL
FAM183B	.	.	.	1	1	FILTER=FAIL
CLPTM1	.	.	.	1	1	FILTER=FAIL
CPSF3L	.	.	.	1	1	FILTER=FAIL
GPI	.	.	.	1	1	FILTER=FAIL
RAD9A	.	.	.	1	1	FILTER=FAIL
ADORA2A	.	.	.	1	1	FILTER=FAIL
MAGI3	.	.	.	1	1	FILTER=FAIL
AGPAT3	.	.	.	1	1	FILTER=FAIL
ALG1L	.	.	.	1	1	FILTER=FAIL
NDST4	.	.	.	1	1	FILTER=FAIL
DHRSX	.	.	.	1	1	FILTER=FAIL
CACNG7	.	.	.	1	1	FILTER=FAIL
CAMK2D	.	.	.	1	1	FILTER=FAIL
ZFP69B	.	.	.	1	1	FILTER=FAIL
CCHCR1	.	.	.	1	1	FILTER=FAIL
E2F1	.	.	.	1	1	FILTER=FAIL
HIST1H2BC	.	.	.	1	1	FILTER=FAIL
GCM2	.	.	.	1	1	FILTER=FAIL
RPS27A	.	.	.	1	1	FILTER=FAIL
PLCB3	.	.	.	1	1	FILTER=FAIL
OR2AE1	.	.	.	1	1	FILTER=FAIL
COIL	.	.	.	1	1	FILTER=FAIL
RAB11FIP2	.	.	.	1	1	FILTER=FAIL
ACP2	.	.	.	1	1	FILTER=FAIL
CPSF7	.	.	.	1	1	FILTER=FAIL
CCDC108	.	.	.	1	1	FILTER=FAIL
OR13C4	.	.	.	1	1	FILTER=FAIL
CDC25C	.	.	.	1	1	FILTER=FAIL
LAG3	.	.	.	1	1	FILTER=FAIL
RCAN2	.	.	.	1	1	FILTER=FAIL
CDX2	.	.	.	1	1	FILTER=FAIL
TMEM44	.	.	.	1	1	FILTER=FAIL
PPARG	.	.	.	1	1	FILTER=FAIL
C15orf65	.	.	.	1	1	FILTER=FAIL
ACTR1A	.	.	.	1	1	FILTER=FAIL
BBS10	.	.	.	1	1	FILTER=FAIL
CITED1	.	.	.	1	1	FILTER=FAIL
IRF6	.	.	.	1	1	FILTER=FAIL
RRP9	.	.	.	1	1	FILTER=FAIL
FAM27A	.	.	.	1	1	FILTER=FAIL
PSMG2	.	.	.	1	1	FILTER=FAIL
TTC18	.	.	.	1	1	FILTER=FAIL
MYBL2	.	.	.	1	1	FILTER=FAIL
OR10H4	.	.	.	1	1	FILTER=FAIL
C19orf45	.	.	.	1	1	FILTER=FAIL
RPSA	.	.	.	1	1	FILTER=FAIL
MRE11A	.	.	.	1	1	FILTER=FAIL
RASGEF1C	.	.	.	1	1	FILTER=FAIL
C8orf37	.	.	.	1	1	FILTER=FAIL
CTAG2	.	.	.	1	1	FILTER=FAIL
WIPF3	.	.	.	1	1	FILTER=FAIL
RLN1	.	.	.	1	1	FILTER=FAIL
HOXA3	.	.	.	1	1	FILTER=FAIL
EPB41L1	.	.	.	1	1	FILTER=FAIL
METTL15	.	.	.	1	1	FILTER=FAIL
ZNF343	.	.	.	1	1	FILTER=FAIL
IL17RE	.	.	.	1	1	FILTER=FAIL
C10orf76	.	.	.	1	1	FILTER=FAIL
RPS19BP1	.	.	.	1	1	FILTER=FAIL
RPS8	.	.	.	1	1	FILTER=FAIL
FBXO33	.	.	.	1	1	FILTER=FAIL
UHMK1	.	.	.	1	1	FILTER=FAIL
TADA3	.	.	.	1	1	FILTER=FAIL
ZCCHC24	.	.	.	1	1	FILTER=FAIL
LY6G6C	.	.	.	1	1	FILTER=FAIL
S100G	.	.	.	1	1	FILTER=FAIL
TIGD1	.	.	.	1	1	FILTER=FAIL
IFIT2	.	.	.	1	1	FILTER=FAIL
FGF19	.	.	.	1	1	FILTER=FAIL
GUCY1B3	.	.	.	1	1	FILTER=FAIL
NR3C1	.	.	.	1	1	FILTER=FAIL
GPR133	.	.	.	1	1	FILTER=FAIL
DNALI1	.	.	.	1	1	FILTER=FAIL
MAP2K6	.	.	.	1	1	FILTER=FAIL
AGO4	.	.	.	1	1	FILTER=FAIL
TMEM171	.	.	.	1	1	FILTER=FAIL
SMIM10	.	.	.	1	1	FILTER=FAIL
FSTL4	.	.	.	1	1	FILTER=FAIL
YY1	.	.	.	1	1	FILTER=FAIL
AASDHPPT	.	.	.	1	1	FILTER=FAIL
CCDC138	.	.	.	1	1	FILTER=FAIL
FAM110A	.	.	.	1	1	FILTER=FAIL
MCM3	.	.	.	1	1	FILTER=FAIL
CKS1B	.	.	.	1	1	FILTER=FAIL
COX8C	.	.	.	1	1	FILTER=FAIL
THTPA	.	.	.	1	1	FILTER=FAIL
NBPF20	.	.	.	1	1	FILTER=FAIL
NPTX2	.	.	.	1	1	FILTER=FAIL
LINC00692	.	.	.	1	1	FILTER=FAIL
RPUSD1	.	.	.	1	1	FILTER=FAIL
FAF1	.	.	.	1	1	FILTER=FAIL
TEAD2	.	.	.	1	1	FILTER=FAIL
NPRL3	.	.	.	1	1	FILTER=FAIL
CDK6	.	.	.	1	1	FILTER=FAIL
CSK	.	.	.	1	1	FILTER=FAIL
TUFT1	.	.	.	1	1	FILTER=FAIL
TMTC3	.	.	.	1	1	FILTER=FAIL
LCK	.	.	.	1	1	FILTER=FAIL
ACKR4	.	.	.	1	1	FILTER=FAIL
SGOL1	.	.	.	1	1	FILTER=FAIL
RAMP1	.	.	.	1	1	FILTER=FAIL
RHNO1	.	.	.	1	1	FILTER=FAIL
FURIN	.	.	.	1	1	FILTER=FAIL
SOX12	.	.	.	1	1	FILTER=FAIL
AKTIP	.	.	.	1	1	FILTER=FAIL
KIR3DX1	.	.	.	1	1	FILTER=FAIL
SMIM12	.	.	.	1	1	FILTER=FAIL
CNRIP1	.	.	.	1	1	FILTER=FAIL
PDE8A	.	.	.	1	1	FILTER=FAIL
DNLZ	.	.	.	1	1	FILTER=FAIL
SF3A2	.	.	.	1	1	FILTER=FAIL
TRGV8	.	.	.	1	1	FILTER=FAIL
GMIP	.	.	.	1	1	FILTER=FAIL
EDN3	.	.	.	1	1	FILTER=FAIL
FN3KRP	.	.	.	1	1	FILTER=FAIL
TMEM253	.	.	.	1	1	FILTER=FAIL
RHBDD2	.	.	.	1	1	FILTER=FAIL
OR11H6	.	.	.	1	1	FILTER=FAIL
TMEM57	.	.	.	1	1	FILTER=FAIL
C11orf85	.	.	.	1	1	FILTER=FAIL
PPP1R3B	.	.	.	1	1	FILTER=FAIL
GOLGA8A	.	.	.	1	1	FILTER=FAIL
LPCAT2	.	.	.	1	1	FILTER=FAIL
S100A14	.	.	.	1	1	FILTER=FAIL
FGFR2	.	.	.	1	1	FILTER=FAIL
XRCC3	.	.	.	1	1	FILTER=FAIL
RTN4RL2	.	.	.	1	1	FILTER=FAIL
CYC1	.	.	.	1	1	FILTER=FAIL
RPL22	.	.	.	1	1	FILTER=FAIL
TWF2	.	.	.	1	1	FILTER=FAIL
DUOXA1	.	.	.	1	1	FILTER=FAIL
LMO2	.	.	.	1	1	FILTER=FAIL
GH2	.	.	.	1	1	FILTER=FAIL
MORN3	.	.	.	1	1	FILTER=FAIL
CHUK	.	.	.	1	1	FILTER=FAIL
CCDC134	.	.	.	1	1	FILTER=FAIL
RAB33A	.	.	.	1	1	FILTER=FAIL
PEX7	.	.	.	1	1	FILTER=FAIL
TNMD	.	.	.	1	1	FILTER=FAIL
AK9	.	.	.	1	1	FILTER=FAIL
MSGN1	.	.	.	1	1	FILTER=FAIL
DCST2	.	.	.	1	1	FILTER=FAIL
IL22	.	.	.	1	1	FILTER=FAIL
HOXC5	.	.	.	1	1	FILTER=FAIL
ZNF234	.	.	.	1	1	FILTER=FAIL
SPATA22	.	.	.	1	1	FILTER=FAIL
CLVS2	.	.	.	1	1	FILTER=FAIL
KCNC3	.	.	.	1	1	FILTER=FAIL
THOC1	.	.	.	1	1	FILTER=FAIL
ALDH1B1	.	.	.	1	1	FILTER=FAIL
LRRN4	.	.	.	1	1	FILTER=FAIL
SLC44A1	.	.	.	1	1	FILTER=FAIL
FBXO17	.	.	.	1	1	FILTER=FAIL
C1orf159	.	.	.	1	1	FILTER=FAIL
SULT2A1	.	.	.	1	1	FILTER=FAIL
ZC3HAV1L	.	.	.	1	1	FILTER=FAIL
AP5M1	.	.	.	1	1	FILTER=FAIL
TBC1D3C	.	.	.	1	1	FILTER=FAIL
TMC1	.	.	.	1	1	FILTER=FAIL
CHST14	.	.	.	1	1	FILTER=FAIL
GAMT	.	.	.	1	1	FILTER=FAIL
DRAM1	.	.	.	1	1	FILTER=FAIL
SMCP	.	.	.	1	1	FILTER=FAIL
TSPAN33	.	.	.	1	1	FILTER=FAIL
MIDN	.	.	.	1	1	FILTER=FAIL
TRMT44	.	.	.	1	1	FILTER=FAIL
CXorf40A	.	.	.	1	1	FILTER=FAIL
TBX1	.	.	.	1	1	FILTER=FAIL
SALL2	.	.	.	1	1	FILTER=FAIL
C10orf35	.	.	.	1	1	FILTER=FAIL
LRFN2	.	.	.	1	1	FILTER=FAIL
ACO1	.	.	.	1	1	FILTER=FAIL
MEGF9	.	.	.	1	1	FILTER=FAIL
IQCG	.	.	.	1	1	FILTER=FAIL
PLEKHA1	.	.	.	1	1	FILTER=FAIL
NR6A1	.	.	.	1	1	FILTER=FAIL
C1orf210	.	.	.	1	1	FILTER=FAIL
TMEM55B	.	.	.	1	1	FILTER=FAIL
OSTM1	.	.	.	1	1	FILTER=FAIL
CLCN7	.	.	.	1	1	FILTER=FAIL
HEATR4	.	.	.	1	1	FILTER=FAIL
MAP3K10	.	.	.	1	1	FILTER=FAIL
OTP	.	.	.	1	1	FILTER=FAIL
RBMY1J	.	.	.	1	1	FILTER=FAIL
AMDHD2	.	.	.	1	1	FILTER=FAIL
PDCD2L	.	.	.	1	1	FILTER=FAIL
NAPEPLD	.	.	.	1	1	FILTER=FAIL
SLC5A9	.	.	.	1	1	FILTER=FAIL
C20orf196	.	.	.	1	1	FILTER=FAIL
STRAP	.	.	.	1	1	FILTER=FAIL
TRAJ31	.	.	.	1	1	FILTER=FAIL
CLCA2	.	.	.	1	1	FILTER=FAIL
RRBP1	.	.	.	1	1	FILTER=FAIL
MTMR10	.	.	.	1	1	FILTER=FAIL
MAT2B	.	.	.	1	1	FILTER=FAIL
CSNK1D	.	.	.	1	1	FILTER=FAIL
CCL4L1	.	.	.	1	1	FILTER=FAIL
KCNE1L	.	.	.	1	1	FILTER=FAIL
PRMT6	.	.	.	1	1	FILTER=FAIL
PRM3	.	.	.	1	1	FILTER=FAIL
ZNF599	.	.	.	1	1	FILTER=FAIL
PRKAG3	.	.	.	1	1	FILTER=FAIL
NDUFB6	.	.	.	1	1	FILTER=FAIL
GABPB1	.	.	.	1	1	FILTER=FAIL
KY	.	.	.	1	1	FILTER=FAIL
HPGD	.	.	.	1	1	FILTER=FAIL
RETNLB	.	.	.	1	1	FILTER=FAIL
OR1Q1	.	.	.	1	1	FILTER=FAIL
TBP	.	.	.	1	1	FILTER=FAIL
DNAJC12	.	.	.	1	1	FILTER=FAIL
FKBP1B	.	.	.	1	1	FILTER=FAIL
DRGX	.	.	.	1	1	FILTER=FAIL
CXXC5	.	.	.	1	1	FILTER=FAIL
ANKRD24	.	.	.	1	1	FILTER=FAIL
PTCH1	.	.	.	1	1	FILTER=FAIL
RHCG	.	.	.	1	1	FILTER=FAIL
SMIM19	.	.	.	1	1	FILTER=FAIL
COL25A1	.	.	.	1	1	FILTER=FAIL
SLC17A7	.	.	.	1	1	FILTER=FAIL
TADA2A	.	.	.	1	1	FILTER=FAIL
VPS13A	.	.	.	1	1	FILTER=FAIL
LRRC9	.	.	.	1	1	FILTER=FAIL
PRPF38B	.	.	.	1	1	FILTER=FAIL
PFDN5	.	.	.	1	1	FILTER=FAIL
CMTM6	.	.	.	1	1	FILTER=FAIL
KCNK12	.	.	.	1	1	FILTER=FAIL
NIPAL2	.	.	.	1	1	FILTER=FAIL
TYRO3	.	.	.	1	1	FILTER=FAIL
PICK1	.	.	.	1	1	FILTER=FAIL
DEFB135	.	.	.	1	1	FILTER=FAIL
C16orf52	.	.	.	1	1	FILTER=FAIL
RP2	.	.	.	1	1	FILTER=FAIL
OR12D2	.	.	.	1	1	FILTER=FAIL
FANCF	.	.	.	1	1	FILTER=FAIL
CSNK1A1	.	.	.	1	1	FILTER=FAIL
LONP2	.	.	.	1	1	FILTER=FAIL
LDOC1L	.	.	.	1	1	FILTER=FAIL
CPPED1	.	.	.	1	1	FILTER=FAIL
UBAP1	.	.	.	1	1	FILTER=FAIL
CCDC151	.	.	.	1	1	FILTER=FAIL
CHKA	.	.	.	1	1	FILTER=FAIL
ANKRD9	.	.	.	1	1	FILTER=FAIL
FAM92A1	.	.	.	1	1	FILTER=FAIL
GAB2	.	.	.	1	1	FILTER=FAIL
AZU1	.	.	.	1	1	FILTER=FAIL
DIS3	.	.	.	1	1	FILTER=FAIL
ZNF829	.	.	.	1	1	FILTER=FAIL
COA1	.	.	.	1	1	FILTER=FAIL
SPATS2	.	.	.	1	1	FILTER=FAIL
IQCB1	.	.	.	1	1	FILTER=FAIL
LCNL1	.	.	.	1	1	FILTER=FAIL
OR5B21	.	.	.	1	1	FILTER=FAIL
EFCAB3	.	.	.	1	1	FILTER=FAIL
PRB3	.	.	.	1	1	FILTER=FAIL
FUZ	.	.	.	1	1	FILTER=FAIL
ZNF813	.	.	.	1	1	FILTER=FAIL
HEG1	.	.	.	1	1	FILTER=FAIL
OR2D2	.	.	.	1	1	FILTER=FAIL
SLC7A8	.	.	.	1	1	FILTER=FAIL
SURF2	.	.	.	1	1	FILTER=FAIL
C4orf40	.	.	.	1	1	FILTER=FAIL
SPATA7	.	.	.	1	1	FILTER=FAIL
CEP95	.	.	.	1	1	FILTER=FAIL
MAZ	.	.	.	1	1	FILTER=FAIL
C18orf56	.	.	.	1	1	FILTER=FAIL
GALNT4	.	.	.	1	1	FILTER=FAIL
HES3	.	.	.	1	1	FILTER=FAIL
OR2T34	.	.	.	1	1	FILTER=FAIL
PIN4	.	.	.	1	1	FILTER=FAIL
C22orf31	.	.	.	1	1	FILTER=FAIL
PSME4	.	.	.	1	1	FILTER=FAIL
EPHX2	.	.	.	1	1	FILTER=FAIL
ANXA5	.	.	.	1	1	FILTER=FAIL
TEF	.	.	.	1	1	FILTER=FAIL
GPR26	.	.	.	1	1	FILTER=FAIL
KARS	.	.	.	1	1	FILTER=FAIL
BATF	.	.	.	1	1	FILTER=FAIL
FAM151A	.	.	.	1	1	FILTER=FAIL
FOXK1	.	.	.	1	1	FILTER=FAIL
FBXO43	.	.	.	1	1	FILTER=FAIL
PRLHR	.	.	.	1	1	FILTER=FAIL
EMX1	.	.	.	1	1	FILTER=FAIL
ICK	.	.	.	1	1	FILTER=FAIL
C11orf30	.	.	.	1	1	FILTER=FAIL
FAM169B	.	.	.	1	1	FILTER=FAIL
TRAV16	.	.	.	1	1	FILTER=FAIL
EFCAB4B	.	.	.	1	1	FILTER=FAIL
UBE2G2	.	.	.	1	1	FILTER=FAIL
CASP16	.	.	.	1	1	FILTER=FAIL
PARP1	.	.	.	1	1	FILTER=FAIL
FAM60A	.	.	.	1	1	FILTER=FAIL
ZNF618	.	.	.	1	1	FILTER=FAIL
RPS15	.	.	.	1	1	FILTER=FAIL
DDX55	.	.	.	1	1	FILTER=FAIL
OR9K2	.	.	.	1	1	FILTER=FAIL
PLIN1	.	.	.	1	1	FILTER=FAIL
FERMT2	.	.	.	1	1	FILTER=FAIL
C2CD5	.	.	.	1	1	FILTER=FAIL
CPA6	.	.	.	1	1	FILTER=FAIL
SLCO4A1	.	.	.	1	1	FILTER=FAIL
CD34	.	.	.	1	1	FILTER=FAIL
DEFA3	.	.	.	1	1	FILTER=FAIL
JAG2	.	.	.	1	1	FILTER=FAIL
CEP57L1	.	.	.	1	1	FILTER=FAIL
M1AP	.	.	.	1	1	FILTER=FAIL
DPH5	.	.	.	1	1	FILTER=FAIL
RNF207	.	.	.	1	1	FILTER=FAIL
GLUD1	.	.	.	1	1	FILTER=FAIL
SMIM4	.	.	.	1	1	FILTER=FAIL
PLA2G3	.	.	.	1	1	FILTER=FAIL
APIP	.	.	.	1	1	FILTER=FAIL
SREK1IP1	.	.	.	1	1	FILTER=FAIL
MYLIP	.	.	.	1	1	FILTER=FAIL
AARS2	.	.	.	1	1	FILTER=FAIL
RARA	.	.	.	1	1	FILTER=FAIL
TMEM158	.	.	.	1	1	FILTER=FAIL
DHX32	.	.	.	1	1	FILTER=FAIL
FASTKD3	.	.	.	1	1	FILTER=FAIL
BDH1	.	.	.	1	1	FILTER=FAIL
ANKRD16	.	.	.	1	1	FILTER=FAIL
SS18	.	.	.	1	1	FILTER=FAIL
COLCA2	.	.	.	1	1	FILTER=FAIL
CBFB	.	.	.	1	1	FILTER=FAIL
TAF1A	.	.	.	1	1	FILTER=FAIL
PML	.	.	.	1	1	FILTER=FAIL
MYD88	.	.	.	1	1	FILTER=FAIL
IKZF2	.	.	.	1	1	FILTER=FAIL
CARM1	.	.	.	1	1	FILTER=FAIL
HIST1H3H	.	.	.	1	1	FILTER=FAIL
DPP3	.	.	.	1	1	FILTER=FAIL
COMMD4	.	.	.	1	1	FILTER=FAIL
YPEL4	.	.	.	1	1	FILTER=FAIL
ZNF276	.	.	.	1	1	FILTER=FAIL
ZDHHC15	.	.	.	1	1	FILTER=FAIL
CD244	.	.	.	1	1	FILTER=FAIL
TLE1	.	.	.	1	1	FILTER=FAIL
FAP	.	.	.	1	1	FILTER=FAIL
TMSB15A	.	.	.	1	1	FILTER=FAIL
SCARA5	.	.	.	1	1	FILTER=FAIL
SLC5A12	.	.	.	1	1	FILTER=FAIL
LSM6	.	.	.	1	1	FILTER=FAIL
DEFB107A	.	.	.	1	1	FILTER=FAIL
EBF4	.	.	.	1	1	FILTER=FAIL
MLLT1	.	.	.	1	1	FILTER=FAIL
TPM4	.	.	.	1	1	FILTER=FAIL
COPS5	.	.	.	1	1	FILTER=FAIL
ACADSB	.	.	.	1	1	FILTER=FAIL
HERPUD1	.	.	.	1	1	FILTER=FAIL
CDCA3	.	.	.	1	1	FILTER=FAIL
CEP78	.	.	.	1	1	FILTER=FAIL
BCL2L11	.	.	.	1	1	FILTER=FAIL
METAP1D	.	.	.	1	1	FILTER=FAIL
MYO1A	.	.	.	1	1	FILTER=FAIL
PPEF1	.	.	.	1	1	FILTER=FAIL
BPTF	.	.	.	1	1	FILTER=FAIL
KCNS1	.	.	.	1	1	FILTER=FAIL
ADPRH	.	.	.	1	1	FILTER=FAIL
JKAMP	.	.	.	1	1	FILTER=FAIL
GSX2	.	.	.	1	1	FILTER=FAIL
RPL21	.	.	.	1	1	FILTER=FAIL
PIWIL4	.	.	.	1	1	FILTER=FAIL
RNF26	.	.	.	1	1	FILTER=FAIL
RAP1B	.	.	.	1	1	FILTER=FAIL
ZNF571	.	.	.	1	1	FILTER=FAIL
P2RY6	.	.	.	1	1	FILTER=FAIL
PCF11	.	.	.	1	1	FILTER=FAIL
ADRA2B	.	.	.	1	1	FILTER=FAIL
NLRC5	.	.	.	1	1	FILTER=FAIL
CADM3	.	.	.	1	1	FILTER=FAIL
ASCL4	.	.	.	1	1	FILTER=FAIL
TRIM21	.	.	.	1	1	FILTER=FAIL
C19orf71	.	.	.	1	1	FILTER=FAIL
NDUFAF2	.	.	.	1	1	FILTER=FAIL
FGF7	.	.	.	1	1	FILTER=FAIL
IGHJ4	.	.	.	1	1	FILTER=FAIL
TAT	.	.	.	1	1	FILTER=FAIL
IL37	.	.	.	1	1	FILTER=FAIL
GPR115	.	.	.	1	1	FILTER=FAIL
FNBP4	.	.	.	1	1	FILTER=FAIL
CYGB	.	.	.	1	1	FILTER=FAIL
CBL	.	.	.	1	1	FILTER=FAIL
CLECL1	.	.	.	1	1	FILTER=FAIL
PGA3	.	.	.	1	1	FILTER=FAIL
GAGE2A	.	.	.	1	1	FILTER=FAIL
WDR25	.	.	.	1	1	FILTER=FAIL
PPAPDC1A	.	.	.	1	1	FILTER=FAIL
GSTT2B	.	.	.	1	1	FILTER=FAIL
SGCA	.	.	.	1	1	FILTER=FAIL
YIPF1	.	.	.	1	1	FILTER=FAIL
C22orf29	.	.	.	1	1	FILTER=FAIL
GALK2	.	.	.	1	1	FILTER=FAIL
DCAF15	.	.	.	1	1	FILTER=FAIL
REEP5	.	.	.	1	1	FILTER=FAIL
UCP1	.	.	.	1	1	FILTER=FAIL
RAB3B	.	.	.	1	1	FILTER=FAIL
MYO19	.	.	.	1	1	FILTER=FAIL
