gene	transcript	protein_change	score	pvalue	qvalue	info
DGKI	.	.	.	0	0	FILTER=PASS
KCNQ3	.	.	.	0	0	FILTER=PASS
RBP3	.	.	.	0	0	FILTER=PASS
ATP8B4	.	.	.	0	0	FILTER=PASS
ITGA4	.	.	.	0	0	FILTER=PASS
NES	.	.	.	0	0	FILTER=PASS
MMP16	.	.	.	0	0	FILTER=PASS
SCN4A	.	.	.	0	0	FILTER=PASS
PCDHA6	.	.	.	0	0	FILTER=PASS
AFF3	.	.	.	0	0	FILTER=PASS
PCDHGA3	.	.	.	0	0	FILTER=PASS
DPP6	.	.	.	0	0	FILTER=PASS
CFTR	.	.	.	0	0	FILTER=PASS
CACNA2D3	.	.	.	0	0	FILTER=PASS
PCDHB4	.	.	.	0	0	FILTER=PASS
PCDHA1	.	.	.	0	0	FILTER=PASS
SNTG1	.	.	.	0	0	FILTER=PASS
NLRP2	.	.	.	0	0	FILTER=PASS
OGDHL	.	.	.	0	0	FILTER=PASS
GPC5	.	.	.	0	0	FILTER=PASS
NLRP7	.	.	.	0	0	FILTER=PASS
AGBL1	.	.	.	0	0	FILTER=PASS
EVPL	.	.	.	0	0	FILTER=PASS
KCNH1	.	.	.	0	0	FILTER=PASS
CASP8	.	.	.	0	0	FILTER=PASS
PCDHB5	.	.	.	0	0	FILTER=PASS
UNC13A	.	.	.	0	0	FILTER=PASS
NLRP14	.	.	.	0	0	FILTER=PASS
CDH4	.	.	.	0	0	FILTER=PASS
DSG3	.	.	.	0	0	FILTER=PASS
MAST4	.	.	.	0	0	FILTER=PASS
MAP3K19	.	.	.	0	0	FILTER=PASS
CNGB3	.	.	.	0	0	FILTER=PASS
WDR72	.	.	.	0	0	FILTER=PASS
HELZ2	.	.	.	0	0	FILTER=PASS
C7	.	.	.	0	0	FILTER=PASS
NTRK3	.	.	.	0	0	FILTER=PASS
NFASC	.	.	.	0	0	FILTER=PASS
CDH11	.	.	.	0	0	FILTER=PASS
SLC9C2	.	.	.	0	0	FILTER=PASS
KIAA1211	.	.	.	0	0	FILTER=PASS
RGPD3	.	.	.	0	0	FILTER=PASS
EXPH5	.	.	.	0	0	FILTER=PASS
TNRC18	.	.	.	0	0	FILTER=PASS
SLITRK5	.	.	.	0	0	FILTER=PASS
INSRR	.	.	.	0	0	FILTER=PASS
XIRP1	.	.	.	0	0	FILTER=PASS
FILIP1	.	.	.	0	0	FILTER=PASS
ALPK3	.	.	.	0	0	FILTER=PASS
NLGN1	.	.	.	0	0	FILTER=PASS
CPED1	.	.	.	0	0	FILTER=PASS
SAGE1	.	.	.	0	0	FILTER=PASS
FLT1	.	.	.	0	0	FILTER=PASS
SLC8A3	.	.	.	0	0	FILTER=PASS
CDH6	.	.	.	0	0	FILTER=PASS
CLSTN2	.	.	.	0	0	FILTER=PASS
ATP2B2	.	.	.	0	0	FILTER=PASS
ZNF407	.	.	.	0	0	FILTER=PASS
NLRP9	.	.	.	0	0	FILTER=PASS
CYLC1	.	.	.	0	0	FILTER=PASS
NWD1	.	.	.	0	0	FILTER=PASS
PLG	.	.	.	0	0	FILTER=PASS
AMER3	.	.	.	0	0	FILTER=PASS
TNIK	.	.	.	0	0	FILTER=PASS
SLC12A5	.	.	.	0	0	FILTER=PASS
PCDHA11	.	.	.	0	0	FILTER=PASS
ENAM	.	.	.	0	0	FILTER=PASS
SALL3	.	.	.	0	0	FILTER=PASS
ZEB1	.	.	.	0	0	FILTER=PASS
BRINP2	.	.	.	0	0	FILTER=PASS
THBS2	.	.	.	0	0	FILTER=PASS
PDZRN4	.	.	.	0	0	FILTER=PASS
TP63	.	.	.	0	0	FILTER=PASS
CCDC178	.	.	.	0	0	FILTER=PASS
LRRTM4	.	.	.	0	0	FILTER=PASS
RBBP6	.	.	.	0	0	FILTER=PASS
IMPG1	.	.	.	0	0	FILTER=PASS
ATP13A5	.	.	.	0	0	FILTER=PASS
RFX6	.	.	.	0	0	FILTER=PASS
ASXL1	.	.	.	0	0	FILTER=PASS
FSHR	.	.	.	0	0	FILTER=PASS
RGS22	.	.	.	0	0	FILTER=PASS
PCDHB2	.	.	.	0	0	FILTER=PASS
RGS7	.	.	.	0	0	FILTER=PASS
GALNT13	.	.	.	0	0	FILTER=PASS
SEZ6L	.	.	.	0	0	FILTER=PASS
RASA1	.	.	.	0	0	FILTER=PASS
HEPHL1	.	.	.	0	0	FILTER=PASS
NYNRIN	.	.	.	0	0	FILTER=PASS
YLPM1	.	.	.	0	0	FILTER=PASS
IRS4	.	.	.	0	0	FILTER=PASS
ZNF716	.	.	.	0	0	FILTER=PASS
PCDHA9	.	.	.	0	0	FILTER=PASS
PCDHA5	.	.	.	0	0	FILTER=PASS
POTEF	.	.	.	0	0	FILTER=PASS
NEBL	.	.	.	0	0	FILTER=PASS
FLRT2	.	.	.	0	0	FILTER=PASS
KCNU1	.	.	.	0	0	FILTER=PASS
SPATA31A6	.	.	.	0	0	FILTER=PASS
PTPRN2	.	.	.	0	0	FILTER=PASS
PCDHB10	.	.	.	0	0	FILTER=PASS
COL9A1	.	.	.	0	0	FILTER=PASS
OR4C15	.	.	.	0	0	FILTER=PASS
STK31	.	.	.	0	0	FILTER=PASS
KCNQ5	.	.	.	0	0	FILTER=PASS
FSCB	.	.	.	0	0	FILTER=PASS
DLGAP2	.	.	.	0	0	FILTER=PASS
CCT8L2	.	.	.	0	0	FILTER=PASS
KIT	.	.	.	0	0	FILTER=PASS
PCDHA10	.	.	.	0	0	FILTER=PASS
ITIH6	.	.	.	0	0	FILTER=PASS
TDRD5	.	.	.	0	0	FILTER=PASS
PCDHA4	.	.	.	0	0	FILTER=PASS
TRPC5	.	.	.	0	0	FILTER=PASS
ASXL2	.	.	.	0	0	FILTER=PASS
PCDHGA1	.	.	.	0	0	FILTER=PASS
WDR49	.	.	.	0	0	FILTER=PASS
ACTN2	.	.	.	0	0	FILTER=PASS
DCAF12L2	.	.	.	0	0	FILTER=PASS
FOLH1	.	.	.	0	0	FILTER=PASS
INPPL1	.	.	.	0	0	FILTER=PASS
ADAMTS3	.	.	.	0	0	FILTER=PASS
ATF7IP	.	.	.	0	0	FILTER=PASS
SEMA5A	.	.	.	0	0	FILTER=PASS
ARPP21	.	.	.	0	0	FILTER=PASS
DSG1	.	.	.	0	0	FILTER=PASS
SLCO6A1	.	.	.	0	0	FILTER=PASS
NYAP2	.	.	.	0	0	FILTER=PASS
KNDC1	.	.	.	0	0	FILTER=PASS
ADAMTS7	.	.	.	0	0	FILTER=PASS
POTEH	.	.	.	0	0	FILTER=PASS
KCNA4	.	.	.	0	0	FILTER=PASS
ADAM2	.	.	.	0	0	FILTER=PASS
ATAD2	.	.	.	0	0	FILTER=PASS
LEPR	.	.	.	0	0	FILTER=PASS
PPP2R1A	.	.	.	0	0	FILTER=PASS
ADAM7	.	.	.	0	0	FILTER=PASS
SLCO1C1	.	.	.	0	0	FILTER=PASS
POTEC	.	.	.	0	0	FILTER=PASS
PCDHA8	.	.	.	0	0	FILTER=PASS
KCND2	.	.	.	0	0	FILTER=PASS
SULF1	.	.	.	0	0	FILTER=PASS
SLC17A6	.	.	.	0	0	FILTER=PASS
ANO5	.	.	.	0	0	FILTER=PASS
FLT4	.	.	.	0	0	FILTER=PASS
LRRIQ3	.	.	.	0	0	FILTER=PASS
ANKRD12	.	.	.	0	0	FILTER=PASS
CFHR4	.	.	.	0	0	FILTER=PASS
SLC9C1	.	.	.	0	0	FILTER=PASS
OR2M3	.	.	.	0	0	FILTER=PASS
CCDC39	.	.	.	0	0	FILTER=PASS
DGKB	.	.	.	0	0	FILTER=PASS
ADAM18	.	.	.	0	0	FILTER=PASS
PCDH20	.	.	.	0	0	FILTER=PASS
GRIK3	.	.	.	0	0	FILTER=PASS
ELMO1	.	.	.	0	0	FILTER=PASS
SEMA3E	.	.	.	0	0	FILTER=PASS
MKRN3	.	.	.	0	0	FILTER=PASS
FGA	.	.	.	0	0	FILTER=PASS
BNC2	.	.	.	0	0	FILTER=PASS
SLC39A12	.	.	.	0	0	FILTER=PASS
ANKS1B	.	.	.	0	0	FILTER=PASS
ACSM2B	.	.	.	0	0	FILTER=PASS
AMPH	.	.	.	0	0	FILTER=PASS
CCNB3	.	.	.	0	0	FILTER=PASS
KANSL1	.	.	.	0	0	FILTER=PASS
PAK7	.	.	.	0	0	FILTER=PASS
CDH19	.	.	.	0	0	FILTER=PASS
PCDHGA5	.	.	.	0	0	FILTER=PASS
RNF43	.	.	.	0	0	FILTER=PASS
MMRN1	.	.	.	0	0	FILTER=PASS
COL6A2	.	.	.	0	0	FILTER=PASS
ARHGAP36	.	.	.	0	0	FILTER=PASS
FGFR2	.	.	.	0	0	FILTER=PASS
KEL	.	.	.	0	0	FILTER=PASS
SLITRK6	.	.	.	0	0	FILTER=PASS
PCDHA13	.	.	.	0	0	FILTER=PASS
DCAF12L1	.	.	.	0	0	FILTER=PASS
WWC3	.	.	.	0	0	FILTER=PASS
KSR2	.	.	.	0	0	FILTER=PASS
GPRC6A	.	.	.	0	0	FILTER=PASS
ADCY1	.	.	.	0	0	FILTER=PASS
SYNPO2	.	.	.	0	0	FILTER=PASS
PCDHB11	.	.	.	0	0	FILTER=PASS
DLG2	.	.	.	0	0	FILTER=PASS
SEMA5B	.	.	.	0	0	FILTER=PASS
OR4N2	.	.	.	0	0	FILTER=PASS
CEP170	.	.	.	0	0	FILTER=PASS
PCDH19	.	.	.	0	0	FILTER=PASS
PCDHB16	.	.	.	0	0	FILTER=PASS
GABRG2	.	.	.	0	0	FILTER=PASS
PLEKHG4B	.	.	.	0	0	FILTER=PASS
PDZRN3	.	.	.	0	0	FILTER=PASS
GPRASP1	.	.	.	0	0	FILTER=PASS
NRG3	.	.	.	0	0	FILTER=PASS
F13B	.	.	.	0	0	FILTER=PASS
FAM71B	.	.	.	0	0	FILTER=PASS
MUC3A	.	.	.	0	0	FILTER=PASS
CD1E	.	.	.	0	0	FILTER=PASS
SNCAIP	.	.	.	0	0	FILTER=PASS
ZIC1	.	.	.	0	0	FILTER=PASS
MCF2	.	.	.	0	0	FILTER=PASS
SHROOM2	.	.	.	0	0	FILTER=PASS
SCAF4	.	.	.	0	0	FILTER=PASS
GRIA3	.	.	.	0	0	FILTER=PASS
RAI1	.	.	.	0	0	FILTER=PASS
SFMBT2	.	.	.	0	0	FILTER=PASS
GNAS	.	.	.	0	0	FILTER=PASS
FGD5	.	.	.	0	0	FILTER=PASS
GABRA2	.	.	.	0	0	FILTER=PASS
GRIK1	.	.	.	0	0	FILTER=PASS
KPRP	.	.	.	0	0	FILTER=PASS
PCDHAC1	.	.	.	0	0	FILTER=PASS
SELP	.	.	.	0	0	FILTER=PASS
SYCP1	.	.	.	0	0	FILTER=PASS
POSTN	.	.	.	0	0	FILTER=PASS
SIM1	.	.	.	0	0	FILTER=PASS
SEMA6D	.	.	.	0	0	FILTER=PASS
MME	.	.	.	0	0	FILTER=PASS
PRKCB	.	.	.	0	0	FILTER=PASS
ZNF98	.	.	.	0	0	FILTER=PASS
EPHA2	.	.	.	0	0	FILTER=PASS
SGIP1	.	.	.	0	0	FILTER=PASS
PDE10A	.	.	.	0	0	FILTER=PASS
OR4M2	.	.	.	0	0	FILTER=PASS
FLT3	.	.	.	0	0	FILTER=PASS
CDH2	.	.	.	0	0	FILTER=PASS
KCNA5	.	.	.	0	0	FILTER=PASS
BAI1	.	.	.	0	0	FILTER=PASS
RET	.	.	.	0	0	FILTER=PASS
PKDREJ	.	.	.	0	0	FILTER=PASS
DCLK1	.	.	.	0	0	FILTER=PASS
HRAS	.	.	.	0	0	FILTER=PASS
ALB	.	.	.	0	0	FILTER=PASS
LRFN2	.	.	.	0	0	FILTER=PASS
CLCN1	.	.	.	0	0	FILTER=PASS
SALL4	.	.	.	0	0	FILTER=PASS
CNTLN	.	.	.	0	0	FILTER=PASS
ST6GAL2	.	.	.	0	0	FILTER=PASS
CILP2	.	.	.	0	0	FILTER=PASS
CCDC129	.	.	.	0	0	FILTER=PASS
NLRP11	.	.	.	0	0	FILTER=PASS
CACNA2D4	.	.	.	0	0	FILTER=PASS
GABRA6	.	.	.	0	0	FILTER=PASS
ENPEP	.	.	.	0	0	FILTER=PASS
TRPC7	.	.	.	0	0	FILTER=PASS
SLCO1B3	.	.	.	0	0	FILTER=PASS
TMEM200A	.	.	.	0	0	FILTER=PASS
KCNQ2	.	.	.	0	0	FILTER=PASS
DSC3	.	.	.	0	0	FILTER=PASS
ANO2	.	.	.	0	0	FILTER=PASS
GPATCH8	.	.	.	0	0	FILTER=PASS
CHRM2	.	.	.	0	0	FILTER=PASS
RPTN	.	.	.	0	0	FILTER=PASS
BCHE	.	.	.	0	0	FILTER=PASS
SLC9A4	.	.	.	0	0	FILTER=PASS
TUBA3C	.	.	.	0	0	FILTER=PASS
SEMA3D	.	.	.	0	0	FILTER=PASS
PCDHB13	.	.	.	0	0	FILTER=PASS
STK11	.	.	.	0	0	FILTER=PASS
PCDHGB3	.	.	.	0	0	FILTER=PASS
BCL11A	.	.	.	0	0	FILTER=PASS
PLEKHA6	.	.	.	0	0	FILTER=PASS
PIWIL1	.	.	.	0	0	FILTER=PASS
GRIA4	.	.	.	0	0	FILTER=PASS
SLC4A10	.	.	.	0	0	FILTER=PASS
PCDHB14	.	.	.	0	0	FILTER=PASS
LILRB1	.	.	.	0	0	FILTER=PASS
SNAP91	.	.	.	0	0	FILTER=PASS
ZBTB20	.	.	.	0	0	FILTER=PASS
SPOP	.	.	.	0	0	FILTER=PASS
OVCH1	.	.	.	0	0	FILTER=PASS
ANO3	.	.	.	0	0	FILTER=PASS
GABRB3	.	.	.	0	0	FILTER=PASS
RERE	.	.	.	0	0	FILTER=PASS
ADAMTS5	.	.	.	0	0	FILTER=PASS
NETO1	.	.	.	0	0	FILTER=PASS
SP140	.	.	.	0	0	FILTER=PASS
ITIH5	.	.	.	0	0	FILTER=PASS
SOX5	.	.	.	0	0	FILTER=PASS
CNKSR2	.	.	.	0	0	FILTER=PASS
NME8	.	.	.	0	0	FILTER=PASS
CATSPERB	.	.	.	0	0	FILTER=PASS
NOL4	.	.	.	0	0	FILTER=PASS
PCDHGA6	.	.	.	0	0	FILTER=PASS
MAGEE1	.	.	.	0	0	FILTER=PASS
DNMT3A	.	.	.	0	0	FILTER=PASS
GFRAL	.	.	.	0	0	FILTER=PASS
LRRC66	.	.	.	0	0	FILTER=PASS
ZNF835	.	.	.	0	0	FILTER=PASS
SLC44A5	.	.	.	0	0	FILTER=PASS
ERC2	.	.	.	0	0	FILTER=PASS
ZNF385D	.	.	.	0	0	FILTER=PASS
OR2T33	.	.	.	0	0	FILTER=PASS
ACSM2A	.	.	.	0	0	FILTER=PASS
TRPC6	.	.	.	0	0	FILTER=PASS
PROX1	.	.	.	0	0	FILTER=PASS
GRM6	.	.	.	0	0	FILTER=PASS
ZNF560	.	.	.	0	0	FILTER=PASS
MARCO	.	.	.	0	0	FILTER=PASS
COL20A1	.	.	.	0	0	FILTER=PASS
TRPV5	.	.	.	0	0	FILTER=PASS
USP26	.	.	.	0	0	FILTER=PASS
FRMPD3	.	.	.	0	0	FILTER=PASS
LPPR4	.	.	.	0	0	FILTER=PASS
ZNF665	.	.	.	0	0	FILTER=PASS
PCDH7	.	.	.	0	0	FILTER=PASS
IL7R	.	.	.	0	0	FILTER=PASS
PCDHGB2	.	.	.	0	0	FILTER=PASS
ZP4	.	.	.	0	0	FILTER=PASS
THEMIS	.	.	.	0	0	FILTER=PASS
TRIM58	.	.	.	0	0	FILTER=PASS
LRRTM1	.	.	.	0	0	FILTER=PASS
OR2M5	.	.	.	0	0	FILTER=PASS
GUCY1A2	.	.	.	0	0	FILTER=PASS
OCA2	.	.	.	0	0	FILTER=PASS
AXDND1	.	.	.	0	0	FILTER=PASS
IL1RAPL1	.	.	.	0	0	FILTER=PASS
SLCO5A1	.	.	.	0	0	FILTER=PASS
TCHHL1	.	.	.	0	0	FILTER=PASS
PRKD1	.	.	.	0	0	FILTER=PASS
MEFV	.	.	.	0	0	FILTER=PASS
KIAA1324L	.	.	.	0	0	FILTER=PASS
ZNF257	.	.	.	0	0	FILTER=PASS
KCNJ3	.	.	.	0	0	FILTER=PASS
CPXM2	.	.	.	0	0	FILTER=PASS
FCRL3	.	.	.	0	0	FILTER=PASS
KCNT1	.	.	.	0	0	FILTER=PASS
DSC1	.	.	.	0	0	FILTER=PASS
SEMA3A	.	.	.	0	0	FILTER=PASS
JAKMIP1	.	.	.	0	0	FILTER=PASS
APBA2	.	.	.	0	0	FILTER=PASS
OR4C6	.	.	.	0	0	FILTER=PASS
CWH43	.	.	.	0	0	FILTER=PASS
PTCHD4	.	.	.	0	0	FILTER=PASS
ZNF711	.	.	.	0	0	FILTER=PASS
OR5D13	.	.	.	0	0	FILTER=PASS
GABRA1	.	.	.	0	0	FILTER=PASS
OR2T12	.	.	.	0	0	FILTER=PASS
PRX	.	.	.	0	0	FILTER=PASS
UGT3A1	.	.	.	0	0	FILTER=PASS
LHCGR	.	.	.	0	0	FILTER=PASS
NPAS4	.	.	.	0	0	FILTER=PASS
OR5L2	.	.	.	0	0	FILTER=PASS
OR4M1	.	.	.	0	0	FILTER=PASS
OR4N4	.	.	.	0	0	FILTER=PASS
F13A1	.	.	.	0	0	FILTER=PASS
OR2G6	.	.	.	0	0	FILTER=PASS
JAK1	.	.	.	0	0	FILTER=PASS
OR8H2	.	.	.	0	0	FILTER=PASS
CDH20	.	.	.	0	0	FILTER=PASS
RPS6KA6	.	.	.	0	0	FILTER=PASS
GRIK4	.	.	.	0	0	FILTER=PASS
PCDHGA4	.	.	.	0	0	FILTER=PASS
ARID5B	.	.	.	0	0	FILTER=PASS
FBXL7	.	.	.	0	0	FILTER=PASS
FGFR3	.	.	.	0	0	FILTER=PASS
CSF2RB	.	.	.	0	0	FILTER=PASS
EPHA8	.	.	.	0	0	FILTER=PASS
BCAN	.	.	.	0	0	FILTER=PASS
CHRM3	.	.	.	0	0	FILTER=PASS
PYHIN1	.	.	.	0	0	FILTER=PASS
DDX3X	.	.	.	0	0	FILTER=PASS
UGT2B4	.	.	.	0	0	FILTER=PASS
LINGO2	.	.	.	0	0	FILTER=PASS
OR4Q3	.	.	.	0	0	FILTER=PASS
AMOT	.	.	.	0	0	FILTER=PASS
GABRA4	.	.	.	0	0	FILTER=PASS
PTCHD3	.	.	.	0	0	FILTER=PASS
PCDHGA7	.	.	.	0	0	FILTER=PASS
TCEB3B	.	.	.	0	0	FILTER=PASS
FUBP1	.	.	.	0	0	FILTER=PASS
PCDHB1	.	.	.	0	0	FILTER=PASS
OR5D18	.	.	.	0	0	FILTER=PASS
HHIPL2	.	.	.	0	0	FILTER=PASS
GPR149	.	.	.	0	0	FILTER=PASS
PCDHGA8	.	.	.	0	0	FILTER=PASS
GTF2I	.	.	.	0	0	FILTER=PASS
DAB1	.	.	.	0	0	FILTER=PASS
DACH2	.	.	.	0	0	FILTER=PASS
RTN1	.	.	.	0	0	FILTER=PASS
GHR	.	.	.	0	0	FILTER=PASS
ACSS3	.	.	.	0	0	FILTER=PASS
NLRP10	.	.	.	0	0	FILTER=PASS
SLCO1B1	.	.	.	0	0	FILTER=PASS
SIGLEC10	.	.	.	0	0	FILTER=PASS
XKR4	.	.	.	0	0	FILTER=PASS
PRKCG	.	.	.	0	0	FILTER=PASS
SNTG2	.	.	.	0	0	FILTER=PASS
CYP11B1	.	.	.	0	0	FILTER=PASS
ZNF43	.	.	.	0	0	FILTER=PASS
ZIM3	.	.	.	0	0	FILTER=PASS
RBFOX1	.	.	.	0	0	FILTER=PASS
PROS1	.	.	.	0	0	FILTER=PASS
KCNJ12	.	.	.	0	0	FILTER=PASS
AMPD1	.	.	.	0	0	FILTER=PASS
ACTRT1	.	.	.	0	0	FILTER=PASS
OR2L2	.	.	.	0	0	FILTER=PASS
OR2M2	.	.	.	0	0	FILTER=PASS
LILRA2	.	.	.	0	0	FILTER=PASS
DACH1	.	.	.	0	0	FILTER=PASS
CASS4	.	.	.	0	0	FILTER=PASS
GUCY1A3	.	.	.	0	0	FILTER=PASS
CFHR5	.	.	.	0	0	FILTER=PASS
PRLR	.	.	.	0	0	FILTER=PASS
GIMAP8	.	.	.	0	0	FILTER=PASS
SLCO1B7	.	.	.	0	0	FILTER=PASS
PASD1	.	.	.	0	0	FILTER=PASS
OR2T4	.	.	.	0	0	FILTER=PASS
KCNB1	.	.	.	0	0	FILTER=PASS
KHDRBS2	.	.	.	0	0	FILTER=PASS
XYLT1	.	.	.	0	0	FILTER=PASS
LZTR1	.	.	.	0	0	FILTER=PASS
C8B	.	.	.	0	0	FILTER=PASS
TRPC3	.	.	.	0	0	FILTER=PASS
PLD5	.	.	.	0	0	FILTER=PASS
EYA4	.	.	.	0	0	FILTER=PASS
PSG8	.	.	.	0	0	FILTER=PASS
KCNA6	.	.	.	0	0	FILTER=PASS
IL1RAPL2	.	.	.	0	0	FILTER=PASS
SLC26A7	.	.	.	0	0	FILTER=PASS
MAGEB6	.	.	.	0	0	FILTER=PASS
MAGEL2	.	.	.	0	0	FILTER=PASS
PCDHGB1	.	.	.	0	0	FILTER=PASS
CHGB	.	.	.	0	0	FILTER=PASS
PGR	.	.	.	0	0	FILTER=PASS
SATB2	.	.	.	0	0	FILTER=PASS
TGFBR2	.	.	.	0	0	FILTER=PASS
CD93	.	.	.	0	0	FILTER=PASS
OR5L1	.	.	.	0	0	FILTER=PASS
PRB2	.	.	.	0	0	FILTER=PASS
OR4A16	.	.	.	0	0	FILTER=PASS
MS4A14	.	.	.	0	0	FILTER=PASS
LRP12	.	.	.	0	0	FILTER=PASS
CATSPERD	.	.	.	0	0	FILTER=PASS
MLK4	.	.	.	0	0	FILTER=PASS
CNTNAP3	.	.	.	0	0	FILTER=PASS
MSR1	.	.	.	0	0	FILTER=PASS
TKTL2	.	.	.	0	0	FILTER=PASS
TMEM132E	.	.	.	0	0	FILTER=PASS
SYT16	.	.	.	0	0	FILTER=PASS
GK2	.	.	.	0	0	FILTER=PASS
BTBD11	.	.	.	0	0	FILTER=PASS
CADM2	.	.	.	0	0	FILTER=PASS
ROR2	.	.	.	0	0	FILTER=PASS
SYT10	.	.	.	0	0	FILTER=PASS
CUL3	.	.	.	0	0	FILTER=PASS
BMPER	.	.	.	0	0	FILTER=PASS
ZNF229	.	.	.	0	0	FILTER=PASS
OR4K2	.	.	.	0	0	FILTER=PASS
BMP5	.	.	.	0	0	FILTER=PASS
AOC1	.	.	.	0	0	FILTER=PASS
TRIM42	.	.	.	0	0	FILTER=PASS
CALCR	.	.	.	0	0	FILTER=PASS
TAS1R2	.	.	.	0	0	FILTER=PASS
DACT1	.	.	.	0	0	FILTER=PASS
MGAT4C	.	.	.	0	0	FILTER=PASS
ZCCHC5	.	.	.	0	0	FILTER=PASS
TPTE2	.	.	.	0	0	FILTER=PASS
GRM4	.	.	.	0	0	FILTER=PASS
SLFN11	.	.	.	0	0	FILTER=PASS
PRR12	.	.	.	0	0	FILTER=PASS
ZIC4	.	.	.	0	0	FILTER=PASS
NPAS3	.	.	.	0	0	FILTER=PASS
AMY2B	.	.	.	0	0	FILTER=PASS
ADARB2	.	.	.	0	0	FILTER=PASS
FHDC1	.	.	.	0	0	FILTER=PASS
TECRL	.	.	.	0	0	FILTER=PASS
OR5D14	.	.	.	0	0	FILTER=PASS
FUT9	.	.	.	0	0	FILTER=PASS
ZSWIM2	.	.	.	0	0	FILTER=PASS
ZNF347	.	.	.	0	0	FILTER=PASS
NAALAD2	.	.	.	0	0	FILTER=PASS
ELF3	.	.	.	0	0	FILTER=PASS
RPH3A	.	.	.	0	0	FILTER=PASS
DYNC1I1	.	.	.	0	0	FILTER=PASS
OR4A5	.	.	.	0	0	FILTER=PASS
RTL1	.	.	.	0	0	FILTER=PASS
OR5W2	.	.	.	0	0	FILTER=PASS
OR11L1	.	.	.	0	0	FILTER=PASS
OR2G2	.	.	.	0	0	FILTER=PASS
CTAGE1	.	.	.	0	0	FILTER=PASS
ESRRG	.	.	.	0	0	FILTER=PASS
C8A	.	.	.	0	0	FILTER=PASS
MAGEC2	.	.	.	0	0	FILTER=PASS
SLC9A2	.	.	.	0	0	FILTER=PASS
OR4C46	.	.	.	0	0	FILTER=PASS
OR5T2	.	.	.	0	0	FILTER=PASS
ZNF679	.	.	.	0	0	FILTER=PASS
TYR	.	.	.	0	0	FILTER=PASS
EPHA10	.	.	.	0	0	FILTER=PASS
AKAP3	.	.	.	0	0	FILTER=PASS
PCSK2	.	.	.	0	0	FILTER=PASS
ACVR2A	.	.	.	0	0	FILTER=PASS
MUM1L1	.	.	.	0	0	FILTER=PASS
PCDHGB4	.	.	.	0	0	FILTER=PASS
TRIML2	.	.	.	0	0	FILTER=PASS
OR6F1	.	.	.	0	0	FILTER=PASS
EYA1	.	.	.	0	0	FILTER=PASS
DCSTAMP	.	.	.	0	0	FILTER=PASS
RBM10	.	.	.	0	0	FILTER=PASS
CYP11B2	.	.	.	0	0	FILTER=PASS
PHACTR3	.	.	.	0	0	FILTER=PASS
RAD51AP2	.	.	.	0	0	FILTER=PASS
OR10G8	.	.	.	0	0	FILTER=PASS
IRX1	.	.	.	0	0	FILTER=PASS
LRRC37A3	.	.	.	0	0	FILTER=PASS
OR2T3	.	.	.	0	0	FILTER=PASS
PCDHB15	.	.	.	0	0	FILTER=PASS
GRXCR1	.	.	.	0	0	FILTER=PASS
SOX9	.	.	.	0	0	FILTER=PASS
OR4K1	.	.	.	0	0	FILTER=PASS
CNGA3	.	.	.	0	0	FILTER=PASS
CAPN6	.	.	.	0	0	FILTER=PASS
DCAF8L1	.	.	.	0	0	FILTER=PASS
SLC17A8	.	.	.	0	0	FILTER=PASS
BEST3	.	.	.	0	0	FILTER=PASS
DLGAP3	.	.	.	0	0	FILTER=PASS
OR5F1	.	.	.	0	0	FILTER=PASS
MNDA	.	.	.	0	0	FILTER=PASS
SLC6A3	.	.	.	0	0	FILTER=PASS
GYS2	.	.	.	0	0	FILTER=PASS
POU6F2	.	.	.	0	0	FILTER=PASS
FOXA1	.	.	.	0	0	FILTER=PASS
KCNA1	.	.	.	0	0	FILTER=PASS
TBX5	.	.	.	0	0	FILTER=PASS
KCNV1	.	.	.	0	0	FILTER=PASS
OR2L8	.	.	.	0	0	FILTER=PASS
KCTD8	.	.	.	0	0	FILTER=PASS
TACR3	.	.	.	0	0	FILTER=PASS
TRIML1	.	.	.	0	0	FILTER=PASS
OR10J3	.	.	.	0	0	FILTER=PASS
TFAP2D	.	.	.	0	0	FILTER=PASS
CNBD1	.	.	.	0	0	FILTER=PASS
GAS2L2	.	.	.	0	0	FILTER=PASS
WSCD2	.	.	.	0	0	FILTER=PASS
TBX18	.	.	.	0	0	FILTER=PASS
SLC1A6	.	.	.	0	0	FILTER=PASS
OR4K5	.	.	.	0	0	FILTER=PASS
OR4C16	.	.	.	0	0	FILTER=PASS
LILRB5	.	.	.	0	0	FILTER=PASS
SRRM4	.	.	.	0	0	FILTER=PASS
SPATA16	.	.	.	0	0	FILTER=PASS
CNGA2	.	.	.	0	0	FILTER=PASS
GAD2	.	.	.	0	0	FILTER=PASS
SLC27A6	.	.	.	0	0	FILTER=PASS
KLHDC7A	.	.	.	0	0	FILTER=PASS
APBB1IP	.	.	.	0	0	FILTER=PASS
OR2W3	.	.	.	0	0	FILTER=PASS
NOVA1	.	.	.	0	0	FILTER=PASS
CD5L	.	.	.	0	0	FILTER=PASS
GPR50	.	.	.	0	0	FILTER=PASS
OR8H3	.	.	.	0	0	FILTER=PASS
OR2L13	.	.	.	0	0	FILTER=PASS
NEFM	.	.	.	0	0	FILTER=PASS
FIGN	.	.	.	0	0	FILTER=PASS
GABRB2	.	.	.	0	0	FILTER=PASS
SLC5A8	.	.	.	0	0	FILTER=PASS
