gene	transcript	protein_change	score	pvalue	qvalue	info
OR56B4	.	.	.	1	1	FILTER=FAIL
VRK2	.	.	.	1	1	FILTER=FAIL
SLC34A3	.	.	.	1	1	FILTER=FAIL
JUND	.	.	.	1	1	FILTER=FAIL
MRTO4	.	.	.	1	1	FILTER=FAIL
NDUFB8	.	.	.	1	1	FILTER=FAIL
SEMA3G	.	.	.	1	1	FILTER=FAIL
MYF5	.	.	.	1	1	FILTER=FAIL
TMEM248	.	.	.	1	1	FILTER=FAIL
IL23A	.	.	.	1	1	FILTER=FAIL
STOML3	.	.	.	1	1	FILTER=FAIL
SLC2A10	.	.	.	1	1	FILTER=FAIL
PAQR3	.	.	.	1	1	FILTER=FAIL
CFC1B	.	.	.	1	1	FILTER=FAIL
IGLJ3	.	.	.	1	1	FILTER=FAIL
ARHGEF26	.	.	.	1	1	FILTER=FAIL
SCRN1	.	.	.	1	1	FILTER=FAIL
COQ10A	.	.	.	1	1	FILTER=FAIL
UCN2	.	.	.	1	1	FILTER=FAIL
METTL7B	.	.	.	1	1	FILTER=FAIL
ZNF511	.	.	.	1	1	FILTER=FAIL
WDR16	.	.	.	1	1	FILTER=FAIL
ZNF726	.	.	.	1	1	FILTER=FAIL
ZNF586	.	.	.	1	1	FILTER=FAIL
ZMYM5	.	.	.	1	1	FILTER=FAIL
TANK	.	.	.	1	1	FILTER=FAIL
RCAN1	.	.	.	1	1	FILTER=FAIL
PELI3	.	.	.	1	1	FILTER=FAIL
LIMD2	.	.	.	1	1	FILTER=FAIL
TMEM189	.	.	.	1	1	FILTER=FAIL
NTN4	.	.	.	1	1	FILTER=FAIL
ZNF264	.	.	.	1	1	FILTER=FAIL
TM9SF4	.	.	.	1	1	FILTER=FAIL
GPR135	.	.	.	1	1	FILTER=FAIL
CLEC2A	.	.	.	1	1	FILTER=FAIL
SIRPG	.	.	.	1	1	FILTER=FAIL
PRRT1	.	.	.	1	1	FILTER=FAIL
MYCL	.	.	.	1	1	FILTER=FAIL
PLA2G4C	.	.	.	1	1	FILTER=FAIL
APOA2	.	.	.	1	1	FILTER=FAIL
AQP11	.	.	.	1	1	FILTER=FAIL
OTUD7A	.	.	.	1	1	FILTER=FAIL
ICA1L	.	.	.	1	1	FILTER=FAIL
SECTM1	.	.	.	1	1	FILTER=FAIL
TALDO1	.	.	.	1	1	FILTER=FAIL
RAB11FIP4	.	.	.	1	1	FILTER=FAIL
C5orf56	.	.	.	1	1	FILTER=FAIL
NCF1	.	.	.	1	1	FILTER=FAIL
EHD2	.	.	.	1	1	FILTER=FAIL
EIF5A	.	.	.	1	1	FILTER=FAIL
SCRT2	.	.	.	1	1	FILTER=FAIL
XXYLT1	.	.	.	1	1	FILTER=FAIL
TPGS1	.	.	.	1	1	FILTER=FAIL
NPIPB5	.	.	.	1	1	FILTER=FAIL
SNTA1	.	.	.	1	1	FILTER=FAIL
FAM129B	.	.	.	1	1	FILTER=FAIL
IGHA2	.	.	.	1	1	FILTER=FAIL
CLDN10	.	.	.	1	1	FILTER=FAIL
TAF1D	.	.	.	1	1	FILTER=FAIL
MEX3D	.	.	.	1	1	FILTER=FAIL
ASZ1	.	.	.	1	1	FILTER=FAIL
HPCAL4	.	.	.	1	1	FILTER=FAIL
DVL1	.	.	.	1	1	FILTER=FAIL
PCED1A	.	.	.	1	1	FILTER=FAIL
CMKLR1	.	.	.	1	1	FILTER=FAIL
TYMS	.	.	.	1	1	FILTER=FAIL
PTP4A3	.	.	.	1	1	FILTER=FAIL
KCNK7	.	.	.	1	1	FILTER=FAIL
MCM5	.	.	.	1	1	FILTER=FAIL
ZNF750	.	.	.	1	1	FILTER=FAIL
C1QTNF2	.	.	.	1	1	FILTER=FAIL
OR6S1	.	.	.	1	1	FILTER=FAIL
FAM122B	.	.	.	1	1	FILTER=FAIL
HBQ1	.	.	.	1	1	FILTER=FAIL
SPATA32	.	.	.	1	1	FILTER=FAIL
MAP2K4	.	.	.	1	1	FILTER=FAIL
DSC1	.	.	.	1	1	FILTER=FAIL
GEMIN6	.	.	.	1	1	FILTER=FAIL
HS3ST5	.	.	.	1	1	FILTER=FAIL
CDKN2B	.	.	.	1	1	FILTER=FAIL
ZNF480	.	.	.	1	1	FILTER=FAIL
SRRD	.	.	.	1	1	FILTER=FAIL
MAP6	.	.	.	1	1	FILTER=FAIL
APOL1	.	.	.	1	1	FILTER=FAIL
OR2L13	.	.	.	1	1	FILTER=FAIL
NYAP1	.	.	.	1	1	FILTER=FAIL
HN1	.	.	.	1	1	FILTER=FAIL
FAM96A	.	.	.	1	1	FILTER=FAIL
RTP1	.	.	.	1	1	FILTER=FAIL
AIF1L	.	.	.	1	1	FILTER=FAIL
RNF175	.	.	.	1	1	FILTER=FAIL
MME	.	.	.	1	1	FILTER=FAIL
ITGA2	.	.	.	1	1	FILTER=FAIL
ACTRT3	.	.	.	1	1	FILTER=FAIL
ZBTB41	.	.	.	1	1	FILTER=FAIL
TEX26	.	.	.	1	1	FILTER=FAIL
EFCAB12	.	.	.	1	1	FILTER=FAIL
KRT33B	.	.	.	1	1	FILTER=FAIL
KCTD2	.	.	.	1	1	FILTER=FAIL
WDR26	.	.	.	1	1	FILTER=FAIL
PIH1D3	.	.	.	1	1	FILTER=FAIL
ARSA	.	.	.	1	1	FILTER=FAIL
NR4A3	.	.	.	1	1	FILTER=FAIL
MFI2	.	.	.	1	1	FILTER=FAIL
SULT6B1	.	.	.	1	1	FILTER=FAIL
PPAPDC1B	.	.	.	1	1	FILTER=FAIL
DNASE1L1	.	.	.	1	1	FILTER=FAIL
OR52N1	.	.	.	1	1	FILTER=FAIL
BRICD5	.	.	.	1	1	FILTER=FAIL
NIPA2	.	.	.	1	1	FILTER=FAIL
GBX2	.	.	.	1	1	FILTER=FAIL
PCYT1B	.	.	.	1	1	FILTER=FAIL
TSTD1	.	.	.	1	1	FILTER=FAIL
RAVER1	.	.	.	1	1	FILTER=FAIL
SLC30A2	.	.	.	1	1	FILTER=FAIL
SLC25A39	.	.	.	1	1	FILTER=FAIL
EIF3H	.	.	.	1	1	FILTER=FAIL
C6orf120	.	.	.	1	1	FILTER=FAIL
PSRC1	.	.	.	1	1	FILTER=FAIL
PLA2G10	.	.	.	1	1	FILTER=FAIL
ADCYAP1R1	.	.	.	1	1	FILTER=FAIL
AMPD3	.	.	.	1	1	FILTER=FAIL
PSMA5	.	.	.	1	1	FILTER=FAIL
DUSP10	.	.	.	1	1	FILTER=FAIL
C9orf135	.	.	.	1	1	FILTER=FAIL
MRPL37	.	.	.	1	1	FILTER=FAIL
GYLTL1B	.	.	.	1	1	FILTER=FAIL
TMEM134	.	.	.	1	1	FILTER=FAIL
CHDC2	.	.	.	1	1	FILTER=FAIL
CNOT2	.	.	.	1	1	FILTER=FAIL
PIFO	.	.	.	1	1	FILTER=FAIL
TRIM16	.	.	.	1	1	FILTER=FAIL
RERGL	.	.	.	1	1	FILTER=FAIL
SERPINA4	.	.	.	1	1	FILTER=FAIL
ABI3	.	.	.	1	1	FILTER=FAIL
PRELID2	.	.	.	1	1	FILTER=FAIL
STK39	.	.	.	1	1	FILTER=FAIL
SFTPA1	.	.	.	1	1	FILTER=FAIL
CKS2	.	.	.	1	1	FILTER=FAIL
C2orf48	.	.	.	1	1	FILTER=FAIL
XKR3	.	.	.	1	1	FILTER=FAIL
RHO	.	.	.	1	1	FILTER=FAIL
DPPA2	.	.	.	1	1	FILTER=FAIL
TCTN3	.	.	.	1	1	FILTER=FAIL
RAD21L1	.	.	.	1	1	FILTER=FAIL
DNAJB11	.	.	.	1	1	FILTER=FAIL
PTCD2	.	.	.	1	1	FILTER=FAIL
PRSS42	.	.	.	1	1	FILTER=FAIL
SPATA24	.	.	.	1	1	FILTER=FAIL
FPR1	.	.	.	1	1	FILTER=FAIL
SMOC2	.	.	.	1	1	FILTER=FAIL
NDE1	.	.	.	1	1	FILTER=FAIL
CDK18	.	.	.	1	1	FILTER=FAIL
FSHB	.	.	.	1	1	FILTER=FAIL
ANXA2	.	.	.	1	1	FILTER=FAIL
SYNPO2L	.	.	.	1	1	FILTER=FAIL
TBC1D24	.	.	.	1	1	FILTER=FAIL
HORMAD2	.	.	.	1	1	FILTER=FAIL
CNBD1	.	.	.	1	1	FILTER=FAIL
MAGEA8	.	.	.	1	1	FILTER=FAIL
TRGV1	.	.	.	1	1	FILTER=FAIL
SP7	.	.	.	1	1	FILTER=FAIL
CD1B	.	.	.	1	1	FILTER=FAIL
CCL23	.	.	.	1	1	FILTER=FAIL
C10orf55	.	.	.	1	1	FILTER=FAIL
NRN1L	.	.	.	1	1	FILTER=FAIL
C17orf74	.	.	.	1	1	FILTER=FAIL
CSDC2	.	.	.	1	1	FILTER=FAIL
BGLAP	.	.	.	1	1	FILTER=FAIL
IMPG2	.	.	.	1	1	FILTER=FAIL
ZDHHC1	.	.	.	1	1	FILTER=FAIL
ZNF385C	.	.	.	1	1	FILTER=FAIL
EXOC3L4	.	.	.	1	1	FILTER=FAIL
UNCX	.	.	.	1	1	FILTER=FAIL
MRAS	.	.	.	1	1	FILTER=FAIL
CBWD1	.	.	.	1	1	FILTER=FAIL
AXL	.	.	.	1	1	FILTER=FAIL
ATP2C2	.	.	.	1	1	FILTER=FAIL
C6orf89	.	.	.	1	1	FILTER=FAIL
PPP5D1	.	.	.	1	1	FILTER=FAIL
DUSP28	.	.	.	1	1	FILTER=FAIL
CD276	.	.	.	1	1	FILTER=FAIL
PCDHB14	.	.	.	1	1	FILTER=FAIL
TUBB2B	.	.	.	1	1	FILTER=FAIL
RTN4IP1	.	.	.	1	1	FILTER=FAIL
CEND1	.	.	.	1	1	FILTER=FAIL
ESAM	.	.	.	1	1	FILTER=FAIL
PXMP4	.	.	.	1	1	FILTER=FAIL
IL10	.	.	.	1	1	FILTER=FAIL
C17orf49	.	.	.	1	1	FILTER=FAIL
TMEM182	.	.	.	1	1	FILTER=FAIL
MBD3L3	.	.	.	1	1	FILTER=FAIL
SPANXN5	.	.	.	1	1	FILTER=FAIL
ATPIF1	.	.	.	1	1	FILTER=FAIL
OR8H1	.	.	.	1	1	FILTER=FAIL
DPM1	.	.	.	1	1	FILTER=FAIL
FMO3	.	.	.	1	1	FILTER=FAIL
PAX6	.	.	.	1	1	FILTER=FAIL
ARL17B	.	.	.	1	1	FILTER=FAIL
RAD9B	.	.	.	1	1	FILTER=FAIL
RAET1L	.	.	.	1	1	FILTER=FAIL
POU4F3	.	.	.	1	1	FILTER=FAIL
SDF4	.	.	.	1	1	FILTER=FAIL
TAP2	.	.	.	1	1	FILTER=FAIL
VPS4B	.	.	.	1	1	FILTER=FAIL
TRBV2	.	.	.	1	1	FILTER=FAIL
PLGLB2	.	.	.	1	1	FILTER=FAIL
OR2H2	.	.	.	1	1	FILTER=FAIL
GPR161	.	.	.	1	1	FILTER=FAIL
SNX32	.	.	.	1	1	FILTER=FAIL
FAM150A	.	.	.	1	1	FILTER=FAIL
RNF146	.	.	.	1	1	FILTER=FAIL
KLHL38	.	.	.	1	1	FILTER=FAIL
EMC10	.	.	.	1	1	FILTER=FAIL
GALP	.	.	.	1	1	FILTER=FAIL
TMEM196	.	.	.	1	1	FILTER=FAIL
ZNF878	.	.	.	1	1	FILTER=FAIL
CFL2	.	.	.	1	1	FILTER=FAIL
MXRA7	.	.	.	1	1	FILTER=FAIL
RPS3A	.	.	.	1	1	FILTER=FAIL
NAP1L5	.	.	.	1	1	FILTER=FAIL
CLDN14	.	.	.	1	1	FILTER=FAIL
BTBD1	.	.	.	1	1	FILTER=FAIL
TARS2	.	.	.	1	1	FILTER=FAIL
ABCF1	.	.	.	1	1	FILTER=FAIL
CENPW	.	.	.	1	1	FILTER=FAIL
MRPL14	.	.	.	1	1	FILTER=FAIL
TAGLN3	.	.	.	1	1	FILTER=FAIL
TPSB2	.	.	.	1	1	FILTER=FAIL
FCF1	.	.	.	1	1	FILTER=FAIL
ZDHHC20	.	.	.	1	1	FILTER=FAIL
SRRM5	.	.	.	1	1	FILTER=FAIL
PALMD	.	.	.	1	1	FILTER=FAIL
OAS2	.	.	.	1	1	FILTER=FAIL
OR52B1P	.	.	.	1	1	FILTER=FAIL
OR10H5	.	.	.	1	1	FILTER=FAIL
VIMP	.	.	.	1	1	FILTER=FAIL
TMEM43	.	.	.	1	1	FILTER=FAIL
GLIS3	.	.	.	1	1	FILTER=FAIL
LRRC70	.	.	.	1	1	FILTER=FAIL
G6PD	.	.	.	1	1	FILTER=FAIL
CPA3	.	.	.	1	1	FILTER=FAIL
DNAJC5B	.	.	.	1	1	FILTER=FAIL
CELA2B	.	.	.	1	1	FILTER=FAIL
DPH7	.	.	.	1	1	FILTER=FAIL
BCAT2	.	.	.	1	1	FILTER=FAIL
C5AR2	.	.	.	1	1	FILTER=FAIL
TRIM49C	.	.	.	1	1	FILTER=FAIL
SNX11	.	.	.	1	1	FILTER=FAIL
LPCAT4	.	.	.	1	1	FILTER=FAIL
TCTEX1D4	.	.	.	1	1	FILTER=FAIL
LILRA1	.	.	.	1	1	FILTER=FAIL
VIP	.	.	.	1	1	FILTER=FAIL
C14orf93	.	.	.	1	1	FILTER=FAIL
FAM206A	.	.	.	1	1	FILTER=FAIL
HCFC2	.	.	.	1	1	FILTER=FAIL
MC2R	.	.	.	1	1	FILTER=FAIL
TSPYL1	.	.	.	1	1	FILTER=FAIL
CMTM4	.	.	.	1	1	FILTER=FAIL
PIWIL2	.	.	.	1	1	FILTER=FAIL
BARHL1	.	.	.	1	1	FILTER=FAIL
HIST1H3C	.	.	.	1	1	FILTER=FAIL
C12orf74	.	.	.	1	1	FILTER=FAIL
ADH4	.	.	.	1	1	FILTER=FAIL
SLC26A2	.	.	.	1	1	FILTER=FAIL
KANSL3	.	.	.	1	1	FILTER=FAIL
CHST12	.	.	.	1	1	FILTER=FAIL
OTOP3	.	.	.	1	1	FILTER=FAIL
ATP2B4	.	.	.	1	1	FILTER=FAIL
TARDBP	.	.	.	1	1	FILTER=FAIL
RAB22A	.	.	.	1	1	FILTER=FAIL
B3GALT6	.	.	.	1	1	FILTER=FAIL
BARX1	.	.	.	1	1	FILTER=FAIL
NXNL1	.	.	.	1	1	FILTER=FAIL
ILDR1	.	.	.	1	1	FILTER=FAIL
ARMS2	.	.	.	1	1	FILTER=FAIL
HADHB	.	.	.	1	1	FILTER=FAIL
DHX29	.	.	.	1	1	FILTER=FAIL
SLC15A3	.	.	.	1	1	FILTER=FAIL
ADIRF	.	.	.	1	1	FILTER=FAIL
CCDC85C	.	.	.	1	1	FILTER=FAIL
MESP1	.	.	.	1	1	FILTER=FAIL
LIN9	.	.	.	1	1	FILTER=FAIL
RHOG	.	.	.	1	1	FILTER=FAIL
NSFL1C	.	.	.	1	1	FILTER=FAIL
PSKH1	.	.	.	1	1	FILTER=FAIL
C1orf105	.	.	.	1	1	FILTER=FAIL
CCDC96	.	.	.	1	1	FILTER=FAIL
GNG7	.	.	.	1	1	FILTER=FAIL
RUNX2	.	.	.	1	1	FILTER=FAIL
CCDC173	.	.	.	1	1	FILTER=FAIL
ADORA2B	.	.	.	1	1	FILTER=FAIL
MBNL3	.	.	.	1	1	FILTER=FAIL
SNX22	.	.	.	1	1	FILTER=FAIL
FCRL5	.	.	.	1	1	FILTER=FAIL
SOX1	.	.	.	1	1	FILTER=FAIL
SYNJ2BP	.	.	.	1	1	FILTER=FAIL
TSPEAR	.	.	.	1	1	FILTER=FAIL
PTGES2	.	.	.	1	1	FILTER=FAIL
IRGC	.	.	.	1	1	FILTER=FAIL
GAGE10	.	.	.	1	1	FILTER=FAIL
EMC6	.	.	.	1	1	FILTER=FAIL
ENO3	.	.	.	1	1	FILTER=FAIL
CCDC168	.	.	.	1	1	FILTER=FAIL
LCE3A	.	.	.	1	1	FILTER=FAIL
TNFRSF18	.	.	.	1	1	FILTER=FAIL
FECH	.	.	.	1	1	FILTER=FAIL
AZIN1	.	.	.	1	1	FILTER=FAIL
SMCO1	.	.	.	1	1	FILTER=FAIL
SLC7A7	.	.	.	1	1	FILTER=FAIL
CRIP1	.	.	.	1	1	FILTER=FAIL
TMEM64	.	.	.	1	1	FILTER=FAIL
CDC42EP4	.	.	.	1	1	FILTER=FAIL
C16orf58	.	.	.	1	1	FILTER=FAIL
TSLP	.	.	.	1	1	FILTER=FAIL
IFNA14	.	.	.	1	1	FILTER=FAIL
C1orf53	.	.	.	1	1	FILTER=FAIL
PCDHGA11	.	.	.	1	1	FILTER=FAIL
BCL7B	.	.	.	1	1	FILTER=FAIL
GOLGA6L1	.	.	.	1	1	FILTER=FAIL
CABYR	.	.	.	1	1	FILTER=FAIL
SLC1A3	.	.	.	1	1	FILTER=FAIL
MT1F	.	.	.	1	1	FILTER=FAIL
TOMM5	.	.	.	1	1	FILTER=FAIL
RPL35A	.	.	.	1	1	FILTER=FAIL
C2orf68	.	.	.	1	1	FILTER=FAIL
EMR3	.	.	.	1	1	FILTER=FAIL
ELOVL1	.	.	.	1	1	FILTER=FAIL
CHIC1	.	.	.	1	1	FILTER=FAIL
POTEI	.	.	.	1	1	FILTER=FAIL
LY6G5B	.	.	.	1	1	FILTER=FAIL
LRCH1	.	.	.	1	1	FILTER=FAIL
SLC39A10	.	.	.	1	1	FILTER=FAIL
DTD2	.	.	.	1	1	FILTER=FAIL
ACP1	.	.	.	1	1	FILTER=FAIL
ZMYM2	.	.	.	1	1	FILTER=FAIL
B3GNT6	.	.	.	1	1	FILTER=FAIL
HIST1H3D	.	.	.	1	1	FILTER=FAIL
CD8B	.	.	.	1	1	FILTER=FAIL
C20orf166	.	.	.	1	1	FILTER=FAIL
ETV3L	.	.	.	1	1	FILTER=FAIL
MAGEA11	.	.	.	1	1	FILTER=FAIL
QRFPR	.	.	.	1	1	FILTER=FAIL
IMPA1	.	.	.	1	1	FILTER=FAIL
SH3BP1	.	.	.	1	1	FILTER=FAIL
STRA13	.	.	.	1	1	FILTER=FAIL
ARPC5L	.	.	.	1	1	FILTER=FAIL
B3GNTL1	.	.	.	1	1	FILTER=FAIL
NPM3	.	.	.	1	1	FILTER=FAIL
EXO1	.	.	.	1	1	FILTER=FAIL
MAF	.	.	.	1	1	FILTER=FAIL
TRAV4	.	.	.	1	1	FILTER=FAIL
STAMBP	.	.	.	1	1	FILTER=FAIL
C22orf39	.	.	.	1	1	FILTER=FAIL
FAM205A	.	.	.	1	1	FILTER=FAIL
MRPS6	.	.	.	1	1	FILTER=FAIL
RPP25L	.	.	.	1	1	FILTER=FAIL
FAM178B	.	.	.	1	1	FILTER=FAIL
OR6C65	.	.	.	1	1	FILTER=FAIL
SSH3	.	.	.	1	1	FILTER=FAIL
LDLRAD1	.	.	.	1	1	FILTER=FAIL
CCBE1	.	.	.	1	1	FILTER=FAIL
SH3RF1	.	.	.	1	1	FILTER=FAIL
CNIH1	.	.	.	1	1	FILTER=FAIL
TIMM50	.	.	.	1	1	FILTER=FAIL
CCDC42	.	.	.	1	1	FILTER=FAIL
TAAR1	.	.	.	1	1	FILTER=FAIL
GPR63	.	.	.	1	1	FILTER=FAIL
LMCD1	.	.	.	1	1	FILTER=FAIL
AIFM3	.	.	.	1	1	FILTER=FAIL
MICAL1	.	.	.	1	1	FILTER=FAIL
SHOX	.	.	.	1	1	FILTER=FAIL
BLZF1	.	.	.	1	1	FILTER=FAIL
MARCO	.	.	.	1	1	FILTER=FAIL
MINOS1	.	.	.	1	1	FILTER=FAIL
OR10G4	.	.	.	1	1	FILTER=FAIL
BCL6B	.	.	.	1	1	FILTER=FAIL
MROH6	.	.	.	1	1	FILTER=FAIL
AKR7L	.	.	.	1	1	FILTER=FAIL
NOBOX	.	.	.	1	1	FILTER=FAIL
C22orf15	.	.	.	1	1	FILTER=FAIL
CXorf65	.	.	.	1	1	FILTER=FAIL
UST	.	.	.	1	1	FILTER=FAIL
RPL31	.	.	.	1	1	FILTER=FAIL
EIF3E	.	.	.	1	1	FILTER=FAIL
APBA3	.	.	.	1	1	FILTER=FAIL
NIPAL1	.	.	.	1	1	FILTER=FAIL
RFFL	.	.	.	1	1	FILTER=FAIL
KDELR2	.	.	.	1	1	FILTER=FAIL
NLRP12	.	.	.	1	1	FILTER=FAIL
ZNF570	.	.	.	1	1	FILTER=FAIL
TLE4	.	.	.	1	1	FILTER=FAIL
COL24A1	.	.	.	1	1	FILTER=FAIL
C12orf23	.	.	.	1	1	FILTER=FAIL
DEK	.	.	.	1	1	FILTER=FAIL
IGFBP3	.	.	.	1	1	FILTER=FAIL
HIBADH	.	.	.	1	1	FILTER=FAIL
C1QA	.	.	.	1	1	FILTER=FAIL
DNTT	.	.	.	1	1	FILTER=FAIL
EIF3CL	.	.	.	1	1	FILTER=FAIL
GBP5	.	.	.	1	1	FILTER=FAIL
PLA2G12A	.	.	.	1	1	FILTER=FAIL
NBPF14	.	.	.	1	1	FILTER=FAIL
CDKN2AIPNL	.	.	.	1	1	FILTER=FAIL
POU3F3	.	.	.	1	1	FILTER=FAIL
NCOA7	.	.	.	1	1	FILTER=FAIL
LIN7C	.	.	.	1	1	FILTER=FAIL
ODF3B	.	.	.	1	1	FILTER=FAIL
GDF7	.	.	.	1	1	FILTER=FAIL
PNMA3	.	.	.	1	1	FILTER=FAIL
TAAR8	.	.	.	1	1	FILTER=FAIL
OR4L1	.	.	.	1	1	FILTER=FAIL
SMIM2	.	.	.	1	1	FILTER=FAIL
POTEB	.	.	.	1	1	FILTER=FAIL
C9orf92	.	.	.	1	1	FILTER=FAIL
DEPDC4	.	.	.	1	1	FILTER=FAIL
BHLHE23	.	.	.	1	1	FILTER=FAIL
LBH	.	.	.	1	1	FILTER=FAIL
SLC26A7	.	.	.	1	1	FILTER=FAIL
IRF9	.	.	.	1	1	FILTER=FAIL
POMGNT2	.	.	.	1	1	FILTER=FAIL
WNT7B	.	.	.	1	1	FILTER=FAIL
DYNLT3	.	.	.	1	1	FILTER=FAIL
TMEM30C	.	.	.	1	1	FILTER=FAIL
EPO	.	.	.	1	1	FILTER=FAIL
TRAM1L1	.	.	.	1	1	FILTER=FAIL
TWIST1	.	.	.	1	1	FILTER=FAIL
FKBP6	.	.	.	1	1	FILTER=FAIL
NTN3	.	.	.	1	1	FILTER=FAIL
MRPS18B	.	.	.	1	1	FILTER=FAIL
ZNF682	.	.	.	1	1	FILTER=FAIL
RPL14	.	.	.	1	1	FILTER=FAIL
TMEM208	.	.	.	1	1	FILTER=FAIL
MAFF	.	.	.	1	1	FILTER=FAIL
ARL5A	.	.	.	1	1	FILTER=FAIL
ABTB1	.	.	.	1	1	FILTER=FAIL
LY96	.	.	.	1	1	FILTER=FAIL
HEPACAM	.	.	.	1	1	FILTER=FAIL
TYMP	.	.	.	1	1	FILTER=FAIL
FKBP2	.	.	.	1	1	FILTER=FAIL
NR1D1	.	.	.	1	1	FILTER=FAIL
TMEM110	.	.	.	1	1	FILTER=FAIL
NDUFA5	.	.	.	1	1	FILTER=FAIL
SMAD6	.	.	.	1	1	FILTER=FAIL
SAT1	.	.	.	1	1	FILTER=FAIL
ZNF251	.	.	.	1	1	FILTER=FAIL
RPP38	.	.	.	1	1	FILTER=FAIL
PGBD4	.	.	.	1	1	FILTER=FAIL
RBMS1	.	.	.	1	1	FILTER=FAIL
YPEL2	.	.	.	1	1	FILTER=FAIL
OR2AJ1	.	.	.	1	1	FILTER=FAIL
WBSCR16	.	.	.	1	1	FILTER=FAIL
ASTL	.	.	.	1	1	FILTER=FAIL
C1orf200	.	.	.	1	1	FILTER=FAIL
CBFA2T3	.	.	.	1	1	FILTER=FAIL
ARL6	.	.	.	1	1	FILTER=FAIL
ST6GALNAC1	.	.	.	1	1	FILTER=FAIL
ZADH2	.	.	.	1	1	FILTER=FAIL
C19orf80	.	.	.	1	1	FILTER=FAIL
COG7	.	.	.	1	1	FILTER=FAIL
MYB	.	.	.	1	1	FILTER=FAIL
MMS19	.	.	.	1	1	FILTER=FAIL
LPP	.	.	.	1	1	FILTER=FAIL
ZNF485	.	.	.	1	1	FILTER=FAIL
OR4P4	.	.	.	1	1	FILTER=FAIL
UGCG	.	.	.	1	1	FILTER=FAIL
OR6X1	.	.	.	1	1	FILTER=FAIL
IGKJ5	.	.	.	1	1	FILTER=FAIL
IL12RB1	.	.	.	1	1	FILTER=FAIL
ATRX	.	.	.	1	1	FILTER=FAIL
CHST8	.	.	.	1	1	FILTER=FAIL
THEM6	.	.	.	1	1	FILTER=FAIL
SEMG1	.	.	.	1	1	FILTER=FAIL
POLR2L	.	.	.	1	1	FILTER=FAIL
EIF6	.	.	.	1	1	FILTER=FAIL
NMB	.	.	.	1	1	FILTER=FAIL
ARV1	.	.	.	1	1	FILTER=FAIL
MPPED2	.	.	.	1	1	FILTER=FAIL
PPIAL4A	.	.	.	1	1	FILTER=FAIL
CHRDL1	.	.	.	1	1	FILTER=FAIL
LILRA4	.	.	.	1	1	FILTER=FAIL
PXT1	.	.	.	1	1	FILTER=FAIL
NID1	.	.	.	1	1	FILTER=FAIL
APOBEC3D	.	.	.	1	1	FILTER=FAIL
SLTM	.	.	.	1	1	FILTER=FAIL
RLBP1	.	.	.	1	1	FILTER=FAIL
TRBV19	.	.	.	1	1	FILTER=FAIL
FAM115C	.	.	.	1	1	FILTER=FAIL
HOXC13	.	.	.	1	1	FILTER=FAIL
SLC15A5	.	.	.	1	1	FILTER=FAIL
CPSF4L	.	.	.	1	1	FILTER=FAIL
UCN	.	.	.	1	1	FILTER=FAIL
TFDP2	.	.	.	1	1	FILTER=FAIL
ZNF764	.	.	.	1	1	FILTER=FAIL
FHL3	.	.	.	1	1	FILTER=FAIL
SPATA5L1	.	.	.	1	1	FILTER=FAIL
NMS	.	.	.	1	1	FILTER=FAIL
HIST1H2AA	.	.	.	1	1	FILTER=FAIL
SERINC3	.	.	.	1	1	FILTER=FAIL
THOC5	.	.	.	1	1	FILTER=FAIL
RNF41	.	.	.	1	1	FILTER=FAIL
C5orf24	.	.	.	1	1	FILTER=FAIL
PELP1	.	.	.	1	1	FILTER=FAIL
FKBP7	.	.	.	1	1	FILTER=FAIL
STRADB	.	.	.	1	1	FILTER=FAIL
DDOST	.	.	.	1	1	FILTER=FAIL
SLC39A14	.	.	.	1	1	FILTER=FAIL
TMEM60	.	.	.	1	1	FILTER=FAIL
BCO2	.	.	.	1	1	FILTER=FAIL
MECP2	.	.	.	1	1	FILTER=FAIL
GPR137B	.	.	.	1	1	FILTER=FAIL
NGRN	.	.	.	1	1	FILTER=FAIL
RAB7L1	.	.	.	1	1	FILTER=FAIL
TRDJ1	.	.	.	1	1	FILTER=FAIL
TMEM127	.	.	.	1	1	FILTER=FAIL
ODF1	.	.	.	1	1	FILTER=FAIL
ARL11	.	.	.	1	1	FILTER=FAIL
FUBP3	.	.	.	1	1	FILTER=FAIL
LYPLA1	.	.	.	1	1	FILTER=FAIL
PLN	.	.	.	1	1	FILTER=FAIL
PRDM9	.	.	.	1	1	FILTER=FAIL
GJB6	.	.	.	1	1	FILTER=FAIL
CCDC39	.	.	.	1	1	FILTER=FAIL
ZNF669	.	.	.	1	1	FILTER=FAIL
ZCCHC4	.	.	.	1	1	FILTER=FAIL
MEPE	.	.	.	1	1	FILTER=FAIL
OR10J5	.	.	.	1	1	FILTER=FAIL
PLP2	.	.	.	1	1	FILTER=FAIL
COQ7	.	.	.	1	1	FILTER=FAIL
C1orf101	.	.	.	1	1	FILTER=FAIL
RERG	.	.	.	1	1	FILTER=FAIL
ZRANB3	.	.	.	1	1	FILTER=FAIL
OR56A1	.	.	.	1	1	FILTER=FAIL
FAM192A	.	.	.	1	1	FILTER=FAIL
CHMP5	.	.	.	1	1	FILTER=FAIL
MRPL19	.	.	.	1	1	FILTER=FAIL
OSTF1	.	.	.	1	1	FILTER=FAIL
CTIF	.	.	.	1	1	FILTER=FAIL
