gene	transcript	protein_change	score	pvalue	qvalue	info
YWHAZ	.	.	.	0.053475410277565	0.514381529805772	FILTER=FAIL
FAM76A	.	.	.	0.0535077517593431	0.514381529805772	FILTER=FAIL
FAM3C	.	.	.	0.0534889431295864	0.514381529805772	FILTER=FAIL
GPR142	.	.	.	0.053598351568083	0.514837628186176	FILTER=FAIL
TBC1D10C	.	.	.	0.0535942703394151	0.514837628186176	FILTER=FAIL
HOXA3	.	.	.	0.0536215403561352	0.514853099757499	FILTER=FAIL
SLC9C1	.	.	.	0.0537777829506767	0.516145575705208	FILTER=FAIL
BEND3	.	.	.	0.0538361281908647	0.516341846865469	FILTER=FAIL
NHLRC4	.	.	.	0.0538415136211772	0.516341846865469	FILTER=FAIL
PKDCC	.	.	.	0.0538893589294039	0.516593051046837	FILTER=FAIL
BEX1	.	.	.	0.054127096361858	0.51866366232688	FILTER=FAIL
HAUS1	.	.	.	0.0541513241986917	0.518687513199833	FILTER=FAIL
HOXB2	.	.	.	0.0543389633459897	0.519160935690883	FILTER=FAIL
KCNJ1	.	.	.	0.0544279284327829	0.519160935690883	FILTER=FAIL
CCDC158	.	.	.	0.0543717586097721	0.519160935690883	FILTER=FAIL
NBPF11	.	.	.	0.0543846947708764	0.519160935690883	FILTER=FAIL
GIGYF1	.	.	.	0.0542967967548996	0.519160935690883	FILTER=FAIL
DDX18	.	.	.	0.0542571600464739	0.519160935690883	FILTER=FAIL
CTNND1	.	.	.	0.0542621909329497	0.519160935690883	FILTER=FAIL
CLEC7A	.	.	.	0.0543492673868244	0.519160935690883	FILTER=FAIL
OR5K1	.	.	.	0.0544213769980764	0.519160935690883	FILTER=FAIL
SMARCA1	.	.	.	0.0544414612730512	0.519160935690883	FILTER=FAIL
KLHDC7A	.	.	.	0.054281623488048	0.519160935690883	FILTER=FAIL
CNTNAP5	.	.	.	0.0545389554939944	0.519688289970729	FILTER=FAIL
SIDT1	.	.	.	0.0545686559077304	0.51975396205003	FILTER=FAIL
LRRC37B	.	.	.	0.0546547649112961	0.51975396205003	FILTER=FAIL
TRIM24	.	.	.	0.0546358707319592	0.51975396205003	FILTER=FAIL
MCM10	.	.	.	0.054637031430613	0.51975396205003	FILTER=FAIL
TBX15	.	.	.	0.0546975492266446	0.519953595437347	FILTER=FAIL
CASK	.	.	.	0.0548481205088835	0.520436012495514	FILTER=FAIL
BBC3	.	.	.	0.0548500721274936	0.520436012495514	FILTER=FAIL
NAT8	.	.	.	0.0548573584000929	0.520436012495514	FILTER=FAIL
EOMES	.	.	.	0.0548247404718733	0.520436012495514	FILTER=FAIL
XRCC4	.	.	.	0.054778181890397	0.520436012495514	FILTER=FAIL
PCK1	.	.	.	0.0549097264729226	0.520725784437175	FILTER=FAIL
TAC3	.	.	.	0.0549462446645145	0.520865076557535	FILTER=FAIL
FGG	.	.	.	0.0549934396387388	0.520898558864751	FILTER=FAIL
ATG2B	.	.	.	0.0549830558903997	0.520898558864751	FILTER=FAIL
ZNF470	.	.	.	0.0550955854270761	0.521658995353189	FILTER=FAIL
RSRC1	.	.	.	0.0551614870886509	0.521868787444572	FILTER=FAIL
TAF6L	.	.	.	0.0551467129025183	0.521868787444572	FILTER=FAIL
CCDC83	.	.	.	0.0551963758957475	0.521991886196011	FILTER=FAIL
NSF	.	.	.	0.0553117607233239	0.522875836314781	FILTER=FAIL
USP21	.	.	.	0.0553405936528933	0.522880987178749	FILTER=FAIL
WIBG	.	.	.	0.055356134686233	0.522880987178749	FILTER=FAIL
CCT6B	.	.	.	0.0554038219664048	0.523124334039738	FILTER=FAIL
ZNF630	.	.	.	0.0554734371000179	0.52315631854032	FILTER=FAIL
FZD8	.	.	.	0.0554540663389904	0.52315631854032	FILTER=FAIL
YIPF3	.	.	.	0.0554909067026984	0.52315631854032	FILTER=FAIL
PAXBP1	.	.	.	0.0555387659204791	0.52315631854032	FILTER=FAIL
HAND1	.	.	.	0.0555330905649165	0.52315631854032	FILTER=FAIL
WDR49	.	.	.	0.0554993005411852	0.52315631854032	FILTER=FAIL
COL3A1	.	.	.	0.055599186299358	0.523518778651413	FILTER=FAIL
ZNF681	.	.	.	0.0557175843727305	0.524402591029225	FILTER=FAIL
RGPD2	.	.	.	0.0557370063223015	0.524402591029225	FILTER=FAIL
HTR1F	.	.	.	0.0557713420009235	0.524518809673644	FILTER=FAIL
KCNJ9	.	.	.	0.0558211507545842	0.524780400710945	FILTER=FAIL
ZNF799	.	.	.	0.0559507749435438	0.525791843305614	FILTER=FAIL
RRS1	.	.	.	0.0560449678839582	0.526055442057924	FILTER=FAIL
CDK6	.	.	.	0.0560089678944224	0.526055442057924	FILTER=FAIL
LAMTOR5	.	.	.	0.0560264427710406	0.526055442057924	FILTER=FAIL
ACP5	.	.	.	0.0561216916599403	0.526099081853346	FILTER=FAIL
WDR33	.	.	.	0.0561378148532531	0.526099081853346	FILTER=FAIL
SLC25A23	.	.	.	0.056133437126766	0.526099081853346	FILTER=FAIL
DNAH9	.	.	.	0.0560719043190977	0.526099081853346	FILTER=FAIL
GPR101	.	.	.	0.0561748915967524	0.526239856104638	FILTER=FAIL
CDCA5	.	.	.	0.0565649917871332	0.526617601854134	FILTER=FAIL
PXK	.	.	.	0.0565326878414206	0.526617601854134	FILTER=FAIL
NME9	.	.	.	0.0562663440323686	0.526617601854134	FILTER=FAIL
RPGR	.	.	.	0.0565506775660048	0.526617601854134	FILTER=FAIL
KIRREL	.	.	.	0.0565394261497145	0.526617601854134	FILTER=FAIL
BRAP	.	.	.	0.0564559881767592	0.526617601854134	FILTER=FAIL
FMN1	.	.	.	0.0564299612567758	0.526617601854134	FILTER=FAIL
RNFT2	.	.	.	0.0562876888078462	0.526617601854134	FILTER=FAIL
ARHGEF5	.	.	.	0.0564416641164497	0.526617601854134	FILTER=FAIL
GMDS	.	.	.	0.056437357863688	0.526617601854134	FILTER=FAIL
AQP6	.	.	.	0.0564749246466292	0.526617601854134	FILTER=FAIL
TRDN	.	.	.	0.0565683534598552	0.526617601854134	FILTER=FAIL
ABCB1	.	.	.	0.056376482352402	0.526617601854134	FILTER=FAIL
RNF112	.	.	.	0.0563714983600345	0.526617601854134	FILTER=FAIL
RBP2	.	.	.	0.0563930804000233	0.526617601854134	FILTER=FAIL
NDST4	.	.	.	0.0566212610545219	0.5269045587991	FILTER=FAIL
TERF1	.	.	.	0.0566453976659988	0.526923660160129	FILTER=FAIL
RPL31	.	.	.	0.0566684537821496	0.526932699626691	FILTER=FAIL
KLRC2	.	.	.	0.0566968754459459	0.526991604261889	FILTER=FAIL
GRM2	.	.	.	0.0568187587594052	0.527097816484995	FILTER=FAIL
SNX22	.	.	.	0.0568032069579922	0.527097816484995	FILTER=FAIL
ADAT1	.	.	.	0.0567924541425607	0.527097816484995	FILTER=FAIL
IQSEC3	.	.	.	0.0567420442554641	0.527097816484995	FILTER=FAIL
POU4F2	.	.	.	0.0567713944010303	0.527097816484995	FILTER=FAIL
FBXO46	.	.	.	0.0568805035642703	0.527260611905008	FILTER=FAIL
TNC	.	.	.	0.056869432518231	0.527260611905008	FILTER=FAIL
ATRNL1	.	.	.	0.0569419186276116	0.527499967982176	FILTER=FAIL
CMIP	.	.	.	0.0569726495176055	0.527499967982176	FILTER=FAIL
ESF1	.	.	.	0.0569590385447081	0.527499967982176	FILTER=FAIL
SLC2A2	.	.	.	0.0571222439635474	0.528361027860028	FILTER=FAIL
PRAMEF3	.	.	.	0.057132080967262	0.528361027860028	FILTER=FAIL
ZNF329	.	.	.	0.0571086765695543	0.528361027860028	FILTER=FAIL
SEL1L2	.	.	.	0.057158004335278	0.528395964137828	FILTER=FAIL
SUSD5	.	.	.	0.0572138088826266	0.528707002300337	FILTER=FAIL
FANCM	.	.	.	0.0572605197387278	0.528933798283409	FILTER=FAIL
NUP210	.	.	.	0.0574081357188914	0.530092151026606	FILTER=FAIL
HK2	.	.	.	0.0574950171204146	0.530689016825181	FILTER=FAIL
SLC6A7	.	.	.	0.0575664290298062	0.530788560953402	FILTER=FAIL
OR5V1	.	.	.	0.0575570406953982	0.530788560953402	FILTER=FAIL
HIST1H4K	.	.	.	0.0575725396373598	0.530788560953402	FILTER=FAIL
BTG1	.	.	.	0.0576344578635346	0.5309490983104	FILTER=FAIL
PPP1R16A	.	.	.	0.0576314198190063	0.5309490983104	FILTER=FAIL
ANKH	.	.	.	0.0576623682980603	0.531001199379282	FILTER=FAIL
AGRN	.	.	.	0.0577632111715401	0.531601524970231	FILTER=FAIL
PCBP1	.	.	.	0.0577721187865804	0.531601524970231	FILTER=FAIL
ANO8	.	.	.	0.0578925263072708	0.532180289419226	FILTER=FAIL
S100PBP	.	.	.	0.0579019292259979	0.532180289419226	FILTER=FAIL
SBK2	.	.	.	0.0578579814896022	0.532180289419226	FILTER=FAIL
MAP3K5	.	.	.	0.0579627933755988	0.532453101312956	FILTER=FAIL
AR	.	.	.	0.0579762429677728	0.532453101312956	FILTER=FAIL
HIST1H2BG	.	.	.	0.0580323277740948	0.53276311684875	FILTER=FAIL
SMG1	.	.	.	0.0580726338013432	0.53292809326925	FILTER=FAIL
EIF4E3	.	.	.	0.0581020238969999	0.532992459156404	FILTER=FAIL
FAM168B	.	.	.	0.0581523709882332	0.532992459156404	FILTER=FAIL
PLK3	.	.	.	0.0581535081121771	0.532992459156404	FILTER=FAIL
NLK	.	.	.	0.0581690009909169	0.532992459156404	FILTER=FAIL
TOP3A	.	.	.	0.0582188245297111	0.533147263936811	FILTER=FAIL
ACSM2B	.	.	.	0.0582305854911706	0.533147263936811	FILTER=FAIL
OXCT2	.	.	.	0.0582634711777613	0.5332437369779	FILTER=FAIL
ZMYM2	.	.	.	0.0583414280679006	0.533752482246974	FILTER=FAIL
HIST1H3E	.	.	.	0.0584739628542304	0.534161950647635	FILTER=FAIL
PSD2	.	.	.	0.058501041219193	0.534161950647635	FILTER=FAIL
SCAMP3	.	.	.	0.058469306740275	0.534161950647635	FILTER=FAIL
BASP1	.	.	.	0.0585205087591332	0.534161950647635	FILTER=FAIL
CNGB1	.	.	.	0.0584829855726989	0.534161950647635	FILTER=FAIL
OR5H15	.	.	.	0.0584593625990125	0.534161950647635	FILTER=FAIL
TFAP2C	.	.	.	0.0585825289105396	0.534523571627333	FILTER=FAIL
PAPD5	.	.	.	0.0586680573966578	0.535099330842605	FILTER=FAIL
CASP8	.	.	.	0.0587154939906843	0.535281697618011	FILTER=FAIL
TAOK3	.	.	.	0.0587329205517164	0.535281697618011	FILTER=FAIL
PPP1R3D	.	.	.	0.0587559059442917	0.535286718530279	FILTER=FAIL
ZNF285	.	.	.	0.0587914594523692	0.53540619180669	FILTER=FAIL
RSPH4A	.	.	.	0.058814840628408	0.535414764362386	FILTER=FAIL
EMC3	.	.	.	0.0590521176358382	0.537369766129329	FILTER=FAIL
STX19	.	.	.	0.0590777370754695	0.537397943812696	FILTER=FAIL
CENPE	.	.	.	0.059295856298102	0.538652135719452	FILTER=FAIL
TNPO3	.	.	.	0.0592972891354618	0.538652135719452	FILTER=FAIL
ACACB	.	.	.	0.059297311041984	0.538652135719452	FILTER=FAIL
MAGEL2	.	.	.	0.0593411661608313	0.538767208750926	FILTER=FAIL
WAS	.	.	.	0.059458487509883	0.539222623057367	FILTER=FAIL
TOR4A	.	.	.	0.059459124948195	0.539222623057367	FILTER=FAIL
SLA2	.	.	.	0.0594463309230667	0.539222623057367	FILTER=FAIL
MRPS34	.	.	.	0.0594958400722628	0.539350586673325	FILTER=FAIL
TRAV19	.	.	.	0.059524830795484	0.539408455290637	FILTER=FAIL
NR5A2	.	.	.	0.0595821901183751	0.539723255969791	FILTER=FAIL
FPR2	.	.	.	0.0596324434836908	0.539900186258039	FILTER=FAIL
ZNF280A	.	.	.	0.0597027875315618	0.540040198355684	FILTER=FAIL
LCMT2	.	.	.	0.0597077134644717	0.540040198355684	FILTER=FAIL
ZNF524	.	.	.	0.0597967432647243	0.540640505606791	FILTER=FAIL
TBCE	.	.	.	0.0598373174202611	0.540802421836148	FILTER=FAIL
METTL8	.	.	.	0.0598898554508154	0.541072302558294	FILTER=FAIL
IMP4	.	.	.	0.0599988100589455	0.541851479184875	FILTER=FAIL
PPP1R1B	.	.	.	0.0601373921654343	0.542077135272861	FILTER=FAIL
AMN1	.	.	.	0.0600693586247498	0.542077135272861	FILTER=FAIL
TMEM74	.	.	.	0.0600963658528676	0.542077135272861	FILTER=FAIL
MAPK8IP1	.	.	.	0.0601200080902785	0.542077135272861	FILTER=FAIL
VWA7	.	.	.	0.0600973112686659	0.542077135272861	FILTER=FAIL
GUCY1B3	.	.	.	0.0601759009535526	0.542219409649458	FILTER=FAIL
RBP1	.	.	.	0.0603168069753931	0.542874015251935	FILTER=FAIL
CEACAM7	.	.	.	0.0603002871293389	0.542874015251935	FILTER=FAIL
GRIN2C	.	.	.	0.0602950397333336	0.542874015251935	FILTER=FAIL
NRTN	.	.	.	0.0605268175539615	0.544432180625077	FILTER=FAIL
SPOCD1	.	.	.	0.0605487760473361	0.544432180625077	FILTER=FAIL
ZNF577	.	.	.	0.0605583825389336	0.544432180625077	FILTER=FAIL
SLCO1B7	.	.	.	0.0606619192591767	0.544738238593528	FILTER=FAIL
OR4D10	.	.	.	0.0606743627359799	0.544738238593528	FILTER=FAIL
AKAP13	.	.	.	0.0606837484568985	0.544738238593528	FILTER=FAIL
ABCA8	.	.	.	0.0606804995917996	0.544738238593528	FILTER=FAIL
NBPF15	.	.	.	0.0607325940662663	0.544817421912441	FILTER=FAIL
HDAC11	.	.	.	0.0607861344183042	0.544817421912441	FILTER=FAIL
CDR2L	.	.	.	0.06080673908436	0.544817421912441	FILTER=FAIL
CPA4	.	.	.	0.0607856279371075	0.544817421912441	FILTER=FAIL
OR4S2	.	.	.	0.060787613983599	0.544817421912441	FILTER=FAIL
HEPH	.	.	.	0.0608745461209544	0.545220221638878	FILTER=FAIL
ARL8A	.	.	.	0.0609619210909143	0.54536632816591	FILTER=FAIL
NLRP2	.	.	.	0.0610552872899433	0.54536632816591	FILTER=FAIL
GPR20	.	.	.	0.0610273026574651	0.54536632816591	FILTER=FAIL
OR10K1	.	.	.	0.0610259882199057	0.54536632816591	FILTER=FAIL
OR6C65	.	.	.	0.0609770023773679	0.54536632816591	FILTER=FAIL
NRCAM	.	.	.	0.0610561627699276	0.54536632816591	FILTER=FAIL
CEP85L	.	.	.	0.0610737145372721	0.54536632816591	FILTER=FAIL
PRF1	.	.	.	0.0609201967223076	0.54536632816591	FILTER=FAIL
ME1	.	.	.	0.0613537803876155	0.547048281034569	FILTER=FAIL
JUN	.	.	.	0.0613417224516201	0.547048281034569	FILTER=FAIL
OR51A7	.	.	.	0.0613009980673549	0.547048281034569	FILTER=FAIL
TRMT2A	.	.	.	0.0613340418942101	0.547048281034569	FILTER=FAIL
PDE9A	.	.	.	0.0615375090478313	0.548481496406894	FILTER=FAIL
GLRX2	.	.	.	0.0616486595561327	0.549266996642766	FILTER=FAIL
KCNN1	.	.	.	0.06167730390034	0.549317085129568	FILTER=FAIL
MIIP	.	.	.	0.0617055335720991	0.549363444414285	FILTER=FAIL
DDHD2	.	.	.	0.0617342479211604	0.549414082580711	FILTER=FAIL
OR7C1	.	.	.	0.0618130676885818	0.549910438124371	FILTER=FAIL
KCNQ3	.	.	.	0.0620148093581735	0.551294095114016	FILTER=FAIL
ZNF805	.	.	.	0.0619943210844561	0.551294095114016	FILTER=FAIL
ZNF664	.	.	.	0.0620665280841621	0.551548365023504	FILTER=FAIL
HSPA1A	.	.	.	0.0621208598028823	0.551825657072514	FILTER=FAIL
PDE4B	.	.	.	0.0621837035623846	0.552178327874394	FILTER=FAIL
GNB1	.	.	.	0.0622290562579573	0.55237547705166	FILTER=FAIL
IRGC	.	.	.	0.0623327971135617	0.553090568661057	FILTER=FAIL
TNFRSF25	.	.	.	0.0623752587519119	0.55314965782227	FILTER=FAIL
AKR1C4	.	.	.	0.0623858226823021	0.55314965782227	FILTER=FAIL
FNBP1	.	.	.	0.0624836511945617	0.553811262073641	FILTER=FAIL
ZNF581	.	.	.	0.0625960477769755	0.553962757672298	FILTER=FAIL
PIK3CG	.	.	.	0.0626200863803294	0.553962757672298	FILTER=FAIL
CC2D1B	.	.	.	0.0625825661109275	0.553962757672298	FILTER=FAIL
HSP90AB1	.	.	.	0.062589177272603	0.553962757672298	FILTER=FAIL
PCDH19	.	.	.	0.0626400469488625	0.553962757672298	FILTER=FAIL
ZNF507	.	.	.	0.0626285590788909	0.553962757672298	FILTER=FAIL
UGT2B17	.	.	.	0.0626717696710911	0.553995120328276	FILTER=FAIL
POU5F1B	.	.	.	0.0627133621126016	0.553995120328276	FILTER=FAIL
PRKAA2	.	.	.	0.0627033003461914	0.553995120328276	FILTER=FAIL
TMEM187	.	.	.	0.0627980034242272	0.554537513583294	FILTER=FAIL
CDON	.	.	.	0.0628500928308117	0.554572332387643	FILTER=FAIL
SEMA5B	.	.	.	0.0628610595745872	0.554572332387643	FILTER=FAIL
CCR8	.	.	.	0.062871674732128	0.554572332387643	FILTER=FAIL
NPC1	.	.	.	0.0630630426174892	0.556054766021172	FILTER=FAIL
OR52I1	.	.	.	0.0631104994776272	0.556267645931358	FILTER=FAIL
IGSF1	.	.	.	0.0631683185624951	0.556571669461275	FILTER=FAIL
OR2D3	.	.	.	0.063250685844672	0.557091681156838	FILTER=FAIL
IRS4	.	.	.	0.0634077571082867	0.558269034909122	FILTER=FAIL
HMX2	.	.	.	0.0634423222695371	0.558367321782056	FILTER=FAIL
ITIH1	.	.	.	0.0634665883423225	0.558374925460109	FILTER=FAIL
CPA5	.	.	.	0.063591601523154	0.558887008391415	FILTER=FAIL
UGT3A2	.	.	.	0.0635950640311271	0.558887008391415	FILTER=FAIL
MYH11	.	.	.	0.063564322612636	0.558887008391415	FILTER=FAIL
PNPLA5	.	.	.	0.0637752840675909	0.560158807291512	FILTER=FAIL
JAG1	.	.	.	0.0637867342586353	0.560158807291512	FILTER=FAIL
HIST1H4D	.	.	.	0.0638187019809311	0.560233344100447	FILTER=FAIL
PEX19	.	.	.	0.0638517367827341	0.560317190009575	FILTER=FAIL
CNKSR3	.	.	.	0.0639567448689342	0.561032328151754	FILTER=FAIL
HAPLN2	.	.	.	0.0639949696546048	0.561161328908074	FILTER=FAIL
NPAS4	.	.	.	0.0640401799553247	0.561351467205748	FILTER=FAIL
ATP5EP2	.	.	.	0.0640739483428806	0.561441207293842	FILTER=FAIL
CDS1	.	.	.	0.0641496668434546	0.561606289196115	FILTER=FAIL
SNRPA	.	.	.	0.0641634008528336	0.561606289196115	FILTER=FAIL
TGFBR1	.	.	.	0.064147667288411	0.561606289196115	FILTER=FAIL
LIPE	.	.	.	0.0642204584054255	0.561851872853078	FILTER=FAIL
ALPK2	.	.	.	0.0642508834142505	0.561851872853078	FILTER=FAIL
CHIT1	.	.	.	0.0642621023057858	0.561851872853078	FILTER=FAIL
NXF3	.	.	.	0.0643148333352238	0.561860197458833	FILTER=FAIL
C1QTNF2	.	.	.	0.0643336990552193	0.561860197458833	FILTER=FAIL
GZMA	.	.	.	0.0643254307046168	0.561860197458833	FILTER=FAIL
PRPF19	.	.	.	0.0645145310116015	0.563221837340017	FILTER=FAIL
DYRK3	.	.	.	0.0646277840842699	0.563221837340017	FILTER=FAIL
ZFP42	.	.	.	0.0645845151045239	0.563221837340017	FILTER=FAIL
HIST1H2BM	.	.	.	0.0646097379125281	0.563221837340017	FILTER=FAIL
OR6V1	.	.	.	0.064674896059918	0.563221837340017	FILTER=FAIL
CKB	.	.	.	0.0646761532662887	0.563221837340017	FILTER=FAIL
CTSF	.	.	.	0.0645740036911764	0.563221837340017	FILTER=FAIL
ERG	.	.	.	0.064678450725551	0.563221837340017	FILTER=FAIL
RPA3	.	.	.	0.0647151468755485	0.563335791481425	FILTER=FAIL
FCRL6	.	.	.	0.0647558966527347	0.563484935862236	FILTER=FAIL
CTU1	.	.	.	0.064854264949058	0.563724139047185	FILTER=FAIL
GPS1	.	.	.	0.0648240125256856	0.563724139047185	FILTER=FAIL
AMACR	.	.	.	0.0648420916580471	0.563724139047185	FILTER=FAIL
FDXACB1	.	.	.	0.0649190593334623	0.564081848396362	FILTER=FAIL
RPAIN	.	.	.	0.0649608573544558	0.564239554596766	FILTER=FAIL
RLF	.	.	.	0.0650748518148749	0.564666663702268	FILTER=FAIL
EIF2AK2	.	.	.	0.0650742697614365	0.564666663702268	FILTER=FAIL
DNAAF1	.	.	.	0.0650810278785095	0.564666663702268	FILTER=FAIL
RBPJL	.	.	.	0.0651513514937961	0.564866005320485	FILTER=FAIL
DYNC1LI1	.	.	.	0.0651330076178014	0.564866005320485	FILTER=FAIL
KDR	.	.	.	0.0652383985521937	0.565415252254029	FILTER=FAIL
IMPACT	.	.	.	0.0653269979910269	0.565558956760398	FILTER=FAIL
FLCN	.	.	.	0.0653538851034447	0.565558956760398	FILTER=FAIL
FAM184A	.	.	.	0.065363797260602	0.565558956760398	FILTER=FAIL
USH1C	.	.	.	0.0653734955048272	0.565558956760398	FILTER=FAIL
POTEM	.	.	.	0.0653607623643482	0.565558956760398	FILTER=FAIL
NPBWR2	.	.	.	0.0654156802552919	0.565718786114993	FILTER=FAIL
ZMYM4	.	.	.	0.0654641983344732	0.565933250819033	FILTER=FAIL
NUSAP1	.	.	.	0.0657681342171538	0.566016798211492	FILTER=FAIL
GIF	.	.	.	0.0658191814424746	0.566016798211492	FILTER=FAIL
MGARP	.	.	.	0.0655232500945511	0.566016798211492	FILTER=FAIL
CEP55	.	.	.	0.0657222074151161	0.566016798211492	FILTER=FAIL
FOXD2	.	.	.	0.0658509954897591	0.566016798211492	FILTER=FAIL
OR4C16	.	.	.	0.0656610526097714	0.566016798211492	FILTER=FAIL
CLEC4E	.	.	.	0.0657955027395916	0.566016798211492	FILTER=FAIL
SLC9C2	.	.	.	0.0655969066414635	0.566016798211492	FILTER=FAIL
SCN11A	.	.	.	0.0657597391170965	0.566016798211492	FILTER=FAIL
MB21D2	.	.	.	0.0656564360242311	0.566016798211492	FILTER=FAIL
TMPRSS2	.	.	.	0.0658395815525168	0.566016798211492	FILTER=FAIL
PABPC1	.	.	.	0.0656721825210731	0.566016798211492	FILTER=FAIL
ECHDC1	.	.	.	0.0655525376205001	0.566016798211492	FILTER=FAIL
HCRTR2	.	.	.	0.0656180324659711	0.566016798211492	FILTER=FAIL
FGFR2	.	.	.	0.0658534212839523	0.566016798211492	FILTER=FAIL
SLITRK6	.	.	.	0.0656141525065361	0.566016798211492	FILTER=FAIL
ZFP69B	.	.	.	0.0659274452061629	0.566037410479155	FILTER=FAIL
C1GALT1	.	.	.	0.0659650196715671	0.566037410479155	FILTER=FAIL
WDR38	.	.	.	0.0659015431557339	0.566037410479155	FILTER=FAIL
TLR4	.	.	.	0.066002200209943	0.566037410479155	FILTER=FAIL
NSMAF	.	.	.	0.0659603642096544	0.566037410479155	FILTER=FAIL
PCDHA4	.	.	.	0.0659817348022306	0.566037410479155	FILTER=FAIL
CCND3	.	.	.	0.0660218823706408	0.566037410479155	FILTER=FAIL
GPC6	.	.	.	0.0660850286626695	0.566375281570149	FILTER=FAIL
ADRA2C	.	.	.	0.0662521787958114	0.567534610137379	FILTER=FAIL
SMPD3	.	.	.	0.0662678719129396	0.567534610137379	FILTER=FAIL
MFAP5	.	.	.	0.0663084434236694	0.567678313630697	FILTER=FAIL
FAM179A	.	.	.	0.0663575536108836	0.567894988936758	FILTER=FAIL
GCFC2	.	.	.	0.0665085267218596	0.568982950012037	FILTER=FAIL
FAM134B	.	.	.	0.0665361693727038	0.569015412628212	FILTER=FAIL
RAB39B	.	.	.	0.0667532440769533	0.569651049089976	FILTER=FAIL
RNF44	.	.	.	0.0667450073711269	0.569651049089976	FILTER=FAIL
NBPF12	.	.	.	0.0667075430191503	0.569651049089976	FILTER=FAIL
ATP6V0E2	.	.	.	0.0666974991250992	0.569651049089976	FILTER=FAIL
GOLGA8I	.	.	.	0.0667776187889632	0.569651049089976	FILTER=FAIL
DNAJC16	.	.	.	0.0666930268098141	0.569651049089976	FILTER=FAIL
SNRPB	.	.	.	0.0667619079076535	0.569651049089976	FILTER=FAIL
MALT1	.	.	.	0.0668451818814442	0.570023602462923	FILTER=FAIL
WDR81	.	.	.	0.0669065123750002	0.570342760009827	FILTER=FAIL
LAIR1	.	.	.	0.0669958625428461	0.57090045724011	FILTER=FAIL
ATF6	.	.	.	0.0672181126607233	0.572295723331565	FILTER=FAIL
SART3	.	.	.	0.0672107398311571	0.572295723331565	FILTER=FAIL
FAM84B	.	.	.	0.0672315554274257	0.572295723331565	FILTER=FAIL
DPF2	.	.	.	0.0673456552460513	0.573062530018111	FILTER=FAIL
IL31RA	.	.	.	0.0674533666687076	0.573569967468055	FILTER=FAIL
GABARAPL3	.	.	.	0.0674856579476896	0.573640113513315	FILTER=FAIL
FOXA2	.	.	.	0.0675343894505959	0.573717314913194	FILTER=FAIL
KCNU1	.	.	.	0.0675428305780034	0.573717314913194	FILTER=FAIL
ODF1	.	.	.	0.0676164710624561	0.574138434003631	FILTER=FAIL
SEC23IP	.	.	.	0.0676853603795141	0.574518925170831	FILTER=FAIL
YPEL5	.	.	.	0.0678180653621062	0.574623238472959	FILTER=FAIL
HUNK	.	.	.	0.0678160935037336	0.574623238472959	FILTER=FAIL
MPLKIP	.	.	.	0.0677279021309821	0.574623238472959	FILTER=FAIL
CRNKL1	.	.	.	0.0678046847338667	0.574623238472959	FILTER=FAIL
ITPRIPL2	.	.	.	0.0678091437570064	0.574623238472959	FILTER=FAIL
WDR64	.	.	.	0.0681584932808874	0.575668730699534	FILTER=FAIL
TCF25	.	.	.	0.0680723993044227	0.575668730699534	FILTER=FAIL
KCNH6	.	.	.	0.068053058054742	0.575668730699534	FILTER=FAIL
TTC9	.	.	.	0.0681021419182044	0.575668730699534	FILTER=FAIL
CHPT1	.	.	.	0.0680271713399309	0.575668730699534	FILTER=FAIL
MEX3A	.	.	.	0.0681585986683229	0.575668730699534	FILTER=FAIL
FAM160B1	.	.	.	0.0679898619412198	0.575668730699534	FILTER=FAIL
FNDC7	.	.	.	0.068009582744359	0.575668730699534	FILTER=FAIL
ANKRD36	.	.	.	0.0681299710803118	0.575668730699534	FILTER=FAIL
CCDC88B	.	.	.	0.0683168122546273	0.575984539761157	FILTER=FAIL
ADRA1A	.	.	.	0.068336449949887	0.575984539761157	FILTER=FAIL
LRRC66	.	.	.	0.0683672342882659	0.575984539761157	FILTER=FAIL
PPP4R1	.	.	.	0.0683391634070201	0.575984539761157	FILTER=FAIL
PTPN4	.	.	.	0.0683485463020893	0.575984539761157	FILTER=FAIL
TMEM132C	.	.	.	0.0682578473342718	0.575984539761157	FILTER=FAIL
KPRP	.	.	.	0.0684534266658529	0.576119492150705	FILTER=FAIL
TRAJ42	.	.	.	0.0684365852243399	0.576119492150705	FILTER=FAIL
CHRAC1	.	.	.	0.0684845114081018	0.576177871014566	FILTER=FAIL
ALG10	.	.	.	0.0685377312894316	0.57642237171866	FILTER=FAIL
RSL1D1	.	.	.	0.0686119358763175	0.5768431254436	FILTER=FAIL
GAS2L2	.	.	.	0.0687293456583934	0.577626695107174	FILTER=FAIL
ACSF3	.	.	.	0.0687800532921026	0.577757134133509	FILTER=FAIL
ECE2	.	.	.	0.0688100056895768	0.577757134133509	FILTER=FAIL
DDX20	.	.	.	0.0688175094387021	0.577757134133509	FILTER=FAIL
UTP14C	.	.	.	0.0688611315015639	0.577891177315416	FILTER=FAIL
NDUFAB1	.	.	.	0.0688822849405909	0.577891177315416	FILTER=FAIL
OR51E2	.	.	.	0.0689317351741646	0.577891177315416	FILTER=FAIL
PYGO2	.	.	.	0.0689520681000957	0.577891177315416	FILTER=FAIL
