gene	transcript	protein_change	score	pvalue	qvalue	info
OLFM3	.	.	.	1.31369168217468e-05	0.000916511214523037	FILTER=FAIL
TGIF2LX	.	.	.	1.32776182904053e-05	0.000923626741717407	FILTER=FAIL
FSCB	.	.	.	1.33439440509254e-05	0.000925542165857791	FILTER=FAIL
TUBA3C	.	.	.	1.35611378647783e-05	0.0009351697961087	FILTER=FAIL
CD5L	.	.	.	1.35500745636239e-05	0.0009351697961087	FILTER=FAIL
POSTN	.	.	.	1.37062674233782e-05	0.000942454007843815	FILTER=FAIL
OR13C4	.	.	.	1.38894591293161e-05	0.000952306019613454	FILTER=FAIL
TCEB3B	.	.	.	1.48220529113093e-05	0.00101333576637203	FILTER=FAIL
BMPR2	.	.	.	1.62161566234912e-05	0.00110547856296143	FILTER=FAIL
SNTG1	.	.	.	1.64208593193653e-05	0.00111624416911697	FILTER=FAIL
ZNF257	.	.	.	1.71167065619139e-05	0.001160240393657	FILTER=FAIL
HIST1H1B	.	.	.	1.79602134979333e-05	0.00121396797184331	FILTER=FAIL
TBX18	.	.	.	1.85534291556204e-05	0.00124699949198057	FILTER=FAIL
MUC5B	.	.	.	1.85474469721585e-05	0.00124699949198057	FILTER=FAIL
ZP4	.	.	.	1.96130122006767e-05	0.00131451255929255	FILTER=FAIL
MTUS2	.	.	.	2.01460409628818e-05	0.00134645528676291	FILTER=FAIL
DYNC2H1	.	.	.	2.04157230172614e-05	0.00136066802008899	FILTER=FAIL
NDST4	.	.	.	2.04936740690189e-05	0.00136205867210805	FILTER=FAIL
LRRC18	.	.	.	2.25127882608212e-05	0.00149209757750887	FILTER=FAIL
CDH18	.	.	.	2.25811148816732e-05	0.00149248033539258	FILTER=FAIL
OR2T3	.	.	.	2.27397305500171e-05	0.00149881207437406	FILTER=FAIL
F8	.	.	.	2.28343748033661e-05	0.00150090408487139	FILTER=FAIL
SAMSN1	.	.	.	2.31527191281043e-05	0.00151764801757299	FILTER=FAIL
KMT2D	.	.	.	2.470945341069e-05	0.00161525358460017	FILTER=FAIL
RTL1	.	.	.	2.47991226850922e-05	0.00161668597613743	FILTER=FAIL
ZIM3	.	.	.	2.57401767404003e-05	0.00167346217173284	FILTER=FAIL
OR14K1	.	.	.	2.79510397439e-05	0.00180734907395516	FILTER=FAIL
EYA4	.	.	.	2.78804102658204e-05	0.00180734907395516	FILTER=FAIL
KCNU1	.	.	.	2.8531408901707e-05	0.00183989031458035	FILTER=FAIL
HS3ST4	.	.	.	3.01118281035741e-05	0.00193657201765843	FILTER=FAIL
CILP	.	.	.	3.25448319347515e-05	0.00208741852140637	FILTER=FAIL
SLCO1B7	.	.	.	3.34943733175412e-05	0.00214256232535264	FILTER=FAIL
SALL1	.	.	.	3.58880684610532e-05	0.00228954361893243	FILTER=FAIL
CACNA1C	.	.	.	4.11825979705691e-05	0.00262031143354074	FILTER=FAIL
FOXG1	.	.	.	4.13427974364647e-05	0.00262350836923949	FILTER=FAIL
UNC13C	.	.	.	4.18367473755217e-05	0.00264781112037121	FILTER=FAIL
OR8H3	.	.	.	4.22928776242268e-05	0.00266959804262977	FILTER=FAIL
OR2T6	.	.	.	4.34361507365889e-05	0.00273452917302114	FILTER=FAIL
TRPC5	.	.	.	4.42698308526479e-05	0.00277967937932679	FILTER=FAIL
AKAP6	.	.	.	4.45081664563848e-05	0.00278730932191428	FILTER=FAIL
PCDHB8	.	.	.	4.60872074550512e-05	0.00287864075884168	FILTER=FAIL
ZBBX	.	.	.	4.62185210779837e-05	0.0028793052556676	FILTER=FAIL
A2M	.	.	.	4.72261466871607e-05	0.00293441630196785	FILTER=FAIL
OR52A5	.	.	.	4.77727859855864e-05	0.00296067187952232	FILTER=FAIL
OR4C11	.	.	.	4.85839586553529e-05	0.0030031431438257	FILTER=FAIL
RIMBP2	.	.	.	4.87412211381016e-05	0.00300507890531035	FILTER=FAIL
NCAM2	.	.	.	4.89280807597483e-05	0.00300882476012267	FILTER=FAIL
ELFN2	.	.	.	4.98131228973844e-05	0.00305537561010692	FILTER=FAIL
EPHA7	.	.	.	5.1846941016606e-05	0.00315578574657199	FILTER=FAIL
CD163	.	.	.	5.17407832851503e-05	0.00315578574657199	FILTER=FAIL
NME8	.	.	.	5.20601083239033e-05	0.00316069767075912	FILTER=FAIL
MRGPRX2	.	.	.	5.27284179274494e-05	0.00319314733946432	FILTER=FAIL
RGPD4	.	.	.	5.42890910023985e-05	0.0032793359780183	FILTER=FAIL
HSPA12A	.	.	.	5.54086255808991e-05	0.00333850961202084	FILTER=FAIL
BICC1	.	.	.	5.8109450896246e-05	0.0034809588586547	FILTER=FAIL
LRRC4B	.	.	.	5.79515045819517e-05	0.0034809588586547	FILTER=FAIL
ZEB2	.	.	.	5.82105022884838e-05	0.0034809588586547	FILTER=FAIL
FOXE1	.	.	.	5.85393128718502e-05	0.00349187001280586	FILTER=FAIL
RBMXL2	.	.	.	5.87618594336045e-05	0.00349640390545088	FILTER=FAIL
OR4P4	.	.	.	5.94928709062157e-05	0.00353109427816494	FILTER=FAIL
GRIN3A	.	.	.	5.98759480163164e-05	0.00354501270389407	FILTER=FAIL
FILIP1	.	.	.	6.11834692878477e-05	0.00361345934952487	FILTER=FAIL
PCDH18	.	.	.	6.14895200297349e-05	0.00362256777261599	FILTER=FAIL
TMC2	.	.	.	6.1998642808263e-05	0.00364356556011122	FILTER=FAIL
GABRA6	.	.	.	6.24828047655182e-05	0.00366299685922669	FILTER=FAIL
ZNF569	.	.	.	6.3213028612259e-05	0.00368768426085208	FILTER=FAIL
ATP10A	.	.	.	6.31689838733633e-05	0.00368768426085208	FILTER=FAIL
SALL2	.	.	.	6.4840210468564e-05	0.00376648851491362	FILTER=FAIL
ARMC4	.	.	.	6.48795800347652e-05	0.00376648851491362	FILTER=FAIL
PDHA2	.	.	.	6.58956301625833e-05	0.0038161886788331	FILTER=FAIL
OPRK1	.	.	.	6.70826416219574e-05	0.00387552500992713	FILTER=FAIL
PRF1	.	.	.	6.80804736160015e-05	0.00392367174028453	FILTER=FAIL
PSG11	.	.	.	6.84981331191366e-05	0.00393823001499422	FILTER=FAIL
KLHL1	.	.	.	7.04718859461823e-05	0.00404196922758632	FILTER=FAIL
PROKR2	.	.	.	7.1205594200024e-05	0.00407425774007811	FILTER=FAIL
KCNK9	.	.	.	7.17301157928556e-05	0.00409445110721898	FILTER=FAIL
NAP1L2	.	.	.	7.31638826454263e-05	0.00416632515494003	FILTER=FAIL
CPS1	.	.	.	7.33528118255504e-05	0.00416713830989913	FILTER=FAIL
ZNF320	.	.	.	7.58630780358121e-05	0.00429950841314602	FILTER=FAIL
CD93	.	.	.	7.71170864355274e-05	0.00436022199609404	FILTER=FAIL
IRX1	.	.	.	8.12045541655371e-05	0.0045804743791719	FILTER=FAIL
GUCY1A3	.	.	.	8.30351391509957e-05	0.00467268495316688	FILTER=FAIL
KCNV1	.	.	.	8.46771229678318e-05	0.00475024704440567	FILTER=FAIL
SLC17A6	.	.	.	8.48116194851976e-05	0.00475024704440567	FILTER=FAIL
SCN2A	.	.	.	8.53279984007457e-05	0.0047679766787864	FILTER=FAIL
OR8J3	.	.	.	8.67584512050469e-05	0.00483658094801967	FILTER=FAIL
SPOCK1	.	.	.	8.71921951969272e-05	0.00483815297069461	FILTER=FAIL
CACNA2D3	.	.	.	8.70874995778468e-05	0.00483815297069461	FILTER=FAIL
BEST3	.	.	.	9.02667100177624e-05	0.00499713155689979	FILTER=FAIL
KCNG1	.	.	.	9.27351901534744e-05	0.00512063939913498	FILTER=FAIL
FUT4	.	.	.	9.29269429935224e-05	0.00512063939913498	FILTER=FAIL
OR5R1	.	.	.	9.44940044185268e-05	0.00519499296181117	FILTER=FAIL
PCDHB2	.	.	.	9.48112291255716e-05	0.00520045040674974	FILTER=FAIL
POM121L2	.	.	.	9.53540938985727e-05	0.00521823091839437	FILTER=FAIL
OR4D5	.	.	.	9.77674061458406e-05	0.00533805563075459	FILTER=FAIL
SSH2	.	.	.	9.9111928206914e-05	0.00539911097492459	FILTER=FAIL
IFI16	.	.	.	0.00010008441347825	0.00543966766649441	FILTER=FAIL
MAP1B	.	.	.	0.000101327046981393	0.00549468941130918	FILTER=FAIL
PTPRC	.	.	.	0.000101641551536029	0.0054992458495457	FILTER=FAIL
GSPT2	.	.	.	0.000102735255296487	0.00554584432437597	FILTER=FAIL
SNPH	.	.	.	0.000103217747490252	0.00555931253976843	FILTER=FAIL
TIAM1	.	.	.	0.000105258320815017	0.00565644940235654	FILTER=FAIL
KMT2B	.	.	.	0.000105565100020895	0.00566018716067091	FILTER=FAIL
KIAA1211	.	.	.	0.000105803402705234	0.00566024481736969	FILTER=FAIL
CPXM2	.	.	.	0.000106578134347005	0.00568893576178868	FILTER=FAIL
CHL1	.	.	.	0.000106958626464092	0.00569650184694919	FILTER=FAIL
ZNF568	.	.	.	0.000107916640259152	0.00571455303576234	FILTER=FAIL
STAG1	.	.	.	0.000107613780319254	0.00571455303576234	FILTER=FAIL
SLCO1C1	.	.	.	0.000108016069535994	0.00571455303576234	FILTER=FAIL
PTPRM	.	.	.	0.000108646118190766	0.00573516898237097	FILTER=FAIL
TLL1	.	.	.	0.000109385342594763	0.00576144431415242	FILTER=FAIL
BASP1	.	.	.	0.000110863423153654	0.00582643452961715	FILTER=FAIL
CNTN1	.	.	.	0.000111454796434529	0.00584464053390739	FILTER=FAIL
TTC14	.	.	.	0.000112676438959943	0.00589574524908825	FILTER=FAIL
ZNF329	.	.	.	0.000113678965220787	0.00592676552877173	FILTER=FAIL
EVC2	.	.	.	0.000113766077626884	0.00592676552877173	FILTER=FAIL
MAGEB2	.	.	.	0.000114464321308646	0.0059501496871989	FILTER=FAIL
OR11L1	.	.	.	0.000118420881856821	0.00614243965457337	FILTER=FAIL
DIDO1	.	.	.	0.000119037872399773	0.00616104910077784	FILTER=FAIL
MYCT1	.	.	.	0.000120607203264703	0.00622876162315111	FILTER=FAIL
MDGA2	.	.	.	0.000124379295286753	0.00640969759296312	FILTER=FAIL
MAGEA10	.	.	.	0.00012652621126854	0.006492291184661	FILTER=FAIL
APBA2	.	.	.	0.00012652240077164	0.006492291184661	FILTER=FAIL
ACSS3	.	.	.	0.000141841722272868	0.0072469882086309	FILTER=FAIL
POU2F3	.	.	.	0.000141646318808448	0.0072469882086309	FILTER=FAIL
GSDMC	.	.	.	0.000147145740762764	0.00745413455328991	FILTER=FAIL
TENM3	.	.	.	0.000146942460341101	0.00745413455328991	FILTER=FAIL
VCX3B	.	.	.	0.000146901209243138	0.00745413455328991	FILTER=FAIL
GPC6	.	.	.	0.000146872207912728	0.00745413455328991	FILTER=FAIL
PDZRN4	.	.	.	0.000147726823720458	0.00746771613129264	FILTER=FAIL
ROR2	.	.	.	0.000149116463505088	0.00752202710196913	FILTER=FAIL
NXPE4	.	.	.	0.000151994627050662	0.00761889033913613	FILTER=FAIL
GPR141	.	.	.	0.000151775391881114	0.00761889033913613	FILTER=FAIL
OR5I1	.	.	.	0.000151478914307808	0.00761889033913613	FILTER=FAIL
SCN11A	.	.	.	0.000152981552387225	0.00765228477978866	FILTER=FAIL
ST6GAL2	.	.	.	0.0001533989262466	0.00765710958210016	FILTER=FAIL
ARPP21	.	.	.	0.000154508567493753	0.0076963975373715	FILTER=FAIL
DNAH3	.	.	.	0.000157961649556871	0.00785201033005613	FILTER=FAIL
HYDIN	.	.	.	0.000162902291389204	0.00808076647099045	FILTER=FAIL
CASC3	.	.	.	0.000163670856498773	0.00810204696278159	FILTER=FAIL
ZNF730	.	.	.	0.000170706811301683	0.00840795732850531	FILTER=FAIL
CHD4	.	.	.	0.000170907766317061	0.00840795732850531	FILTER=FAIL
PCDHB11	.	.	.	0.000170708209338685	0.00840795732850531	FILTER=FAIL
FCRL3	.	.	.	0.000173752050260703	0.00853029613008307	FILTER=FAIL
OR4S2	.	.	.	0.000176145300239894	0.00863003462776976	FILTER=FAIL
CACNA1E	.	.	.	0.0001792821296893	0.00876572052128422	FILTER=FAIL
NAP1L3	.	.	.	0.000180329139369321	0.00879888193323517	FILTER=FAIL
SLCO1B3	.	.	.	0.000181867563869076	0.00885583688554317	FILTER=FAIL
OR52D1	.	.	.	0.000187141495857877	0.009094085725395	FILTER=FAIL
ELF3	.	.	.	0.000196186736951998	0.00951425923511112	FILTER=FAIL
GDF6	.	.	.	0.000199712087163691	0.00966557890410886	FILTER=FAIL
OR2G6	.	.	.	0.000200755771374901	0.00969642247976749	FILTER=FAIL
MXRA5	.	.	.	0.000203241563280474	0.00975948935362702	FILTER=FAIL
CYLC2	.	.	.	0.000202634335880803	0.00975948935362702	FILTER=FAIL
PRX	.	.	.	0.000203288608916707	0.00975948935362702	FILTER=FAIL
REV3L	.	.	.	0.000212009170853874	0.0101577084670149	FILTER=FAIL
IMMP2L	.	.	.	0.000218447007755573	0.0104451815732424	FILTER=FAIL
OR4C46	.	.	.	0.00022023582037194	0.010509653348149	FILTER=FAIL
PCDHB7	.	.	.	0.000220765821614773	0.0105139171731107	FILTER=FAIL
OR10T2	.	.	.	0.000229211788098086	0.0108727500278734	FILTER=FAIL
TRO	.	.	.	0.000228858957114068	0.0108727500278734	FILTER=FAIL
OR5T1	.	.	.	0.000230345579927904	0.0109048522561107	FILTER=FAIL
PASD1	.	.	.	0.000243046327852848	0.0114833373912257	FILTER=FAIL
GEMIN4	.	.	.	0.000244268235886159	0.0115182610834857	FILTER=FAIL
PI15	.	.	.	0.000250420963404518	0.0117732877694723	FILTER=FAIL
SLC4A10	.	.	.	0.00025066346131148	0.0117732877694723	FILTER=FAIL
ATM	.	.	.	0.000253094877624785	0.0118176981998579	FILTER=FAIL
KCND2	.	.	.	0.000252972327997385	0.0118176981998579	FILTER=FAIL
ACTN2	.	.	.	0.000257713099811312	0.0120098331279256	FILTER=FAIL
OR51D1	.	.	.	0.000263790760716877	0.0122690985393854	FILTER=FAIL
ASTN2	.	.	.	0.000266640190043929	0.0123774998724672	FILTER=FAIL
DRD5	.	.	.	0.000267994287262538	0.0124162013477362	FILTER=FAIL
FERD3L	.	.	.	0.000269543791736995	0.012463788509389	FILTER=FAIL
KDELC1	.	.	.	0.000271260594184326	0.0125146870246691	FILTER=FAIL
COL24A1	.	.	.	0.000272218045507262	0.0125146870246691	FILTER=FAIL
OR4C12	.	.	.	0.000272114858459239	0.0125146870246691	FILTER=FAIL
SOX1	.	.	.	0.000273679525050502	0.0125525503559027	FILTER=FAIL
KCNA4	.	.	.	0.000274093827972561	0.0125525503559027	FILTER=FAIL
TRPC6	.	.	.	0.00027961617571314	0.0127809232806811	FILTER=FAIL
RPS6KA6	.	.	.	0.000281688668147157	0.0128510356061017	FILTER=FAIL
RP1L1	.	.	.	0.000286711500683659	0.0130552221494506	FILTER=FAIL
TRIOBP	.	.	.	0.000287463179168555	0.0130645170570699	FILTER=FAIL
ZBTB20	.	.	.	0.000288316915900298	0.0130784061090896	FILTER=FAIL
NUAK1	.	.	.	0.000289404683265593	0.0131028382214745	FILTER=FAIL
SAMD9L	.	.	.	0.000290169576053004	0.0131125872814861	FILTER=FAIL
AGBL1	.	.	.	0.000291552183032267	0.0131501608452739	FILTER=FAIL
OBSCN	.	.	.	0.000292880123172953	0.0131851315828428	FILTER=FAIL
UBBP4	.	.	.	0.000299749209742976	0.0134689569575657	FILTER=FAIL
KCNQ5	.	.	.	0.000301911880250873	0.0135152297613243	FILTER=FAIL
ADCY2	.	.	.	0.00030174789911529	0.0135152297613243	FILTER=FAIL
TPTE2	.	.	.	0.000305263836646349	0.0136396912778687	FILTER=FAIL
KIAA0907	.	.	.	0.000308016092184142	0.0137369419803993	FILTER=FAIL
OR5H14	.	.	.	0.000311449737272068	0.0138641618121484	FILTER=FAIL
SEMA6D	.	.	.	0.000320935794935851	0.0142598288029225	FILTER=FAIL
OR10S1	.	.	.	0.000326584887241319	0.0144838576386206	FILTER=FAIL
EVI2B	.	.	.	0.000329321173801426	0.0145781135564045	FILTER=FAIL
SAMD9	.	.	.	0.000335818882667413	0.0148382195193416	FILTER=FAIL
FBXW7	.	.	.	0.000340258026156832	0.0150065739447357	FILTER=FAIL
ACSM2A	.	.	.	0.000346438174749746	0.0151948802381047	FILTER=FAIL
MAB21L1	.	.	.	0.000346112264001969	0.0151948802381047	FILTER=FAIL
MYO16	.	.	.	0.000346317446415507	0.0151948802381047	FILTER=FAIL
GRID2	.	.	.	0.000348061257839229	0.0152380580037505	FILTER=FAIL
SCG2	.	.	.	0.000349336410849778	0.01526587319208	FILTER=FAIL
DLC1	.	.	.	0.000360936830923414	0.0157439721861657	FILTER=FAIL
ZNF665	.	.	.	0.000367831995138678	0.0159630121458366	FILTER=FAIL
NELL1	.	.	.	0.000367965493722134	0.0159630121458366	FILTER=FAIL
PKHD1L1	.	.	.	0.000367468442949194	0.0159630121458366	FILTER=FAIL
OR6K3	.	.	.	0.000371421875123458	0.0160837131405548	FILTER=FAIL
ZNF737	.	.	.	0.000377639844718273	0.0163233454619167	FILTER=FAIL
PCDHGA2	.	.	.	0.000390775468221329	0.0168605834932385	FILTER=FAIL
CFHR2	.	.	.	0.000391850687564415	0.0168764574102652	FILTER=FAIL
PPFIA2	.	.	.	0.000395772263558222	0.0170146418171156	FILTER=FAIL
OR2L2	.	.	.	0.000398075490327523	0.0170828798547027	FILTER=FAIL
POTEG	.	.	.	0.000400517991888361	0.0171568389343919	FILTER=FAIL
IGHM	.	.	.	0.000422739469301401	0.0180762790995187	FILTER=FAIL
OR2G3	.	.	.	0.000424892947786707	0.0181358599896079	FILTER=FAIL
ITIH5	.	.	.	0.000425795165759513	0.0181419154553964	FILTER=FAIL
TRAF3IP3	.	.	.	0.000430356981616512	0.018303596401729	FILTER=FAIL
OR6N2	.	.	.	0.000440905680657294	0.0187188781859129	FILTER=FAIL
P2RY10	.	.	.	0.000445494951840309	0.0188801235362518	FILTER=FAIL
OR5M9	.	.	.	0.000447945959259355	0.0189503379218585	FILTER=FAIL
AKAP13	.	.	.	0.000452233128122835	0.0190978450212581	FILTER=FAIL
RGPD3	.	.	.	0.000456071381739067	0.0192259066577635	FILTER=FAIL
GRXCR1	.	.	.	0.000461971888618833	0.0194402985228313	FILTER=FAIL
ACTRT2	.	.	.	0.000474035822731524	0.0199128428351658	FILTER=FAIL
NIPBL	.	.	.	0.000482380882941258	0.0202277818400324	FILTER=FAIL
OR10G9	.	.	.	0.000489525079126577	0.0204913480490529	FILTER=FAIL
OR4C13	.	.	.	0.000491833198948891	0.0205519091539764	FILTER=FAIL
GIMAP6	.	.	.	0.00049834050690426	0.020787420445342	FILTER=FAIL
OR2L8	.	.	.	0.000500703359234728	0.0208495325503327	FILTER=FAIL
TIMP3	.	.	.	0.000505067979912267	0.0209946376318932	FILTER=FAIL
PAX3	.	.	.	0.000508470301102175	0.0210993067553007	FILTER=FAIL
KCNA1	.	.	.	0.000512875302941842	0.0212451470975562	FILTER=FAIL
ATP10B	.	.	.	0.000527433761309186	0.0218103458316069	FILTER=FAIL
THBD	.	.	.	0.000539417562326165	0.0222569301197027	FILTER=FAIL
ZSCAN18	.	.	.	0.00054009901673545	0.0222569301197027	FILTER=FAIL
CADM1	.	.	.	0.000548128343080169	0.0225488659756773	FILTER=FAIL
TNN	.	.	.	0.000563311243180749	0.0231335736011922	FILTER=FAIL
CCNA1	.	.	.	0.000569700151470266	0.0233557484778016	FILTER=FAIL
FPR2	.	.	.	0.000573952511723157	0.0234897202911055	FILTER=FAIL
SLC9C2	.	.	.	0.00057777055011216	0.0236054885713632	FILTER=FAIL
OR5T3	.	.	.	0.000580127349615746	0.0236612624988576	FILTER=FAIL
KCNB2	.	.	.	0.000586843173642839	0.0238943312681197	FILTER=FAIL
DSCAM	.	.	.	0.000598481800643364	0.0243267048779398	FILTER=FAIL
GNAS	.	.	.	0.000602466042621332	0.0244055004701952	FILTER=FAIL
NOLC1	.	.	.	0.000601592428541033	0.0244055004701952	FILTER=FAIL
ZNF585A	.	.	.	0.00060390965627527	0.0244225159300474	FILTER=FAIL
KRT73	.	.	.	0.000606134805999071	0.0244710261778982	FILTER=FAIL
SPTBN5	.	.	.	0.000612221132209804	0.0246333831610892	FILTER=FAIL
CNTNAP3	.	.	.	0.000616703602445174	0.0247719662531008	FILTER=FAIL
ERBB2	.	.	.	0.000620710363059513	0.0248910071640336	FILTER=FAIL
IRF2	.	.	.	0.000621926824472657	0.0248979430065731	FILTER=FAIL
CD1A	.	.	.	0.000624194093339627	0.0249051355636848	FILTER=FAIL
MB21D2	.	.	.	0.000623837241604703	0.0249051355636848	FILTER=FAIL
COL5A1	.	.	.	0.000627996533130326	0.0250150205016521	FILTER=FAIL
CFHR1	.	.	.	0.000633495864891057	0.0251920188938344	FILTER=FAIL
PZP	.	.	.	0.000650847671548735	0.0258389774428499	FILTER=FAIL
NOVA1	.	.	.	0.000681518902807074	0.0270116960481342	FILTER=FAIL
THSD7A	.	.	.	0.000686325476436438	0.0271474408874169	FILTER=FAIL
GABRG2	.	.	.	0.000687219375356237	0.0271474408874169	FILTER=FAIL
POTEE	.	.	.	0.000693006183685864	0.0273307893268508	FILTER=FAIL
CACNA1H	.	.	.	0.000694200647383063	0.0273327185586797	FILTER=FAIL
ZNF462	.	.	.	0.000706226789700199	0.0276692466375152	FILTER=FAIL
NEFM	.	.	.	0.000706155032797357	0.0276692466375152	FILTER=FAIL
OXCT1	.	.	.	0.000718049423541489	0.028086326632295	FILTER=FAIL
NEUROD4	.	.	.	0.000725810490644236	0.0282971214162933	FILTER=FAIL
ZNF831	.	.	.	0.000730798913872849	0.0284451257504179	FILTER=FAIL
OR51G2	.	.	.	0.000732139557003675	0.0284508954887747	FILTER=FAIL
STXBP5L	.	.	.	0.000733566195854555	0.028459982818032	FILTER=FAIL
PAPPA	.	.	.	0.000736774651066047	0.0285380571013569	FILTER=FAIL
ADAMTS1	.	.	.	0.000755588515438414	0.0292193549082019	FILTER=FAIL
KIF4B	.	.	.	0.000759826246859907	0.0293356864887984	FILTER=FAIL
RGS6	.	.	.	0.000763683947139746	0.0293895144818618	FILTER=FAIL
GRM7	.	.	.	0.000762495901728192	0.0293895144818618	FILTER=FAIL
DDI1	.	.	.	0.000774551508828024	0.0297597407417659	FILTER=FAIL
DLG2	.	.	.	0.000777781647760563	0.0298124627460943	FILTER=FAIL
RANBP6	.	.	.	0.00077842264420858	0.0298124627460943	FILTER=FAIL
FSIP2	.	.	.	0.00078334488502532	0.0299528989690771	FILTER=FAIL
RFPL4B	.	.	.	0.00078850208482258	0.0301018555901868	FILTER=FAIL
CYP11B1	.	.	.	0.000799291082167597	0.0304649923650461	FILTER=FAIL
MAGEB1	.	.	.	0.000807196612463691	0.0307172427007714	FILTER=FAIL
KCTD8	.	.	.	0.000813578223025117	0.0308616476969464	FILTER=FAIL
DISP2	.	.	.	0.000813399417469593	0.0308616476969464	FILTER=FAIL
OR14A16	.	.	.	0.000818276432708874	0.030990596324498	FILTER=FAIL
DOCK4	.	.	.	0.000819609139514496	0.0309918764957462	FILTER=FAIL
COL6A6	.	.	.	0.000826710145679704	0.0312109241707559	FILTER=FAIL
PCDHGA8	.	.	.	0.000843836798351307	0.0318071816882499	FILTER=FAIL
IFI44L	.	.	.	0.000848752370910167	0.0319420056307833	FILTER=FAIL
LRRC52	.	.	.	0.00086801087575443	0.0326121894483001	FILTER=FAIL
FGF12	.	.	.	0.000869293901471871	0.0326121894483001	FILTER=FAIL
ZNF679	.	.	.	0.00087233133048009	0.0326235510113714	FILTER=FAIL
WDR49	.	.	.	0.000871224404014452	0.0326235510113714	FILTER=FAIL
SHROOM4	.	.	.	0.000881114827965025	0.0329004691631385	FILTER=FAIL
UBC	.	.	.	0.00088258145660845	0.0329037399291838	FILTER=FAIL
TTLL5	.	.	.	0.00088409843050276	0.0329088744957814	FILTER=FAIL
ZFP28	.	.	.	0.000885625635908138	0.0329143733220688	FILTER=FAIL
GRM3	.	.	.	0.000888378525431429	0.0329653368845939	FILTER=FAIL
KLK8	.	.	.	0.000908020136797006	0.0336393512453046	FILTER=FAIL
PCDHAC2	.	.	.	0.000910772041260134	0.0336393512453046	FILTER=FAIL
CLEC12A	.	.	.	0.000910337887070582	0.0336393512453046	FILTER=FAIL
LMX1A	.	.	.	0.000912506854233981	0.0336513346862794	FILTER=FAIL
ADAM23	.	.	.	0.000917663214935345	0.0336852989359344	FILTER=FAIL
PAQR9	.	.	.	0.000914983144422273	0.0336852989359344	FILTER=FAIL
WNK1	.	.	.	0.00091691651339404	0.0336852989359344	FILTER=FAIL
CHST13	.	.	.	0.000928722295349852	0.0340388847420084	FILTER=FAIL
RIT2	.	.	.	0.000930804876746283	0.0340628901214207	FILTER=FAIL
KCNH1	.	.	.	0.000936952018580392	0.0342353371567047	FILTER=FAIL
WDFY3	.	.	.	0.000939705209291564	0.0342834346998421	FILTER=FAIL
CCDC39	.	.	.	0.000972550748517775	0.0354275738315025	FILTER=FAIL
KIRREL	.	.	.	0.000979261459452088	0.0356176500343397	FILTER=FAIL
CADM3	.	.	.	0.000986314404515726	0.0358195763953504	FILTER=FAIL
CAMK4	.	.	.	0.00101499578199797	0.036805166198285	FILTER=FAIL
SCN7A	.	.	.	0.00101741834110281	0.0368370282529788	FILTER=FAIL
LZTS3	.	.	.	0.00103079697804331	0.0372648725698688	FILTER=FAIL
ANO5	.	.	.	0.00104663870841741	0.0377589669701032	FILTER=FAIL
UBQLNL	.	.	.	0.00104921186509549	0.0377589669701032	FILTER=FAIL
FAM133A	.	.	.	0.0010490768151951	0.0377589669701032	FILTER=FAIL
OR8H1	.	.	.	0.00105474399058781	0.0379008909870861	FILTER=FAIL
PLK1	.	.	.	0.00109279045830916	0.0392089929853482	FILTER=FAIL
OR51F1	.	.	.	0.00109717825582013	0.0393073170928953	FILTER=FAIL
GFRA2	.	.	.	0.00110827358855687	0.0396452890899054	FILTER=FAIL
SHANK1	.	.	.	0.00113256072801243	0.04045344157242	FILTER=FAIL
AGMO	.	.	.	0.00113701896162242	0.0405519767179536	FILTER=FAIL
WISP1	.	.	.	0.00113881348593191	0.0405553578721423	FILTER=FAIL
CD1D	.	.	.	0.00114419082055422	0.0406861296250726	FILTER=FAIL
DUSP9	.	.	.	0.00114670175812784	0.0407147380192415	FILTER=FAIL
OR56A3	.	.	.	0.00115013035543821	0.0407757953651645	FILTER=FAIL
ITPRIPL2	.	.	.	0.00115717764669593	0.0409647754453485	FILTER=FAIL
PCDHGB2	.	.	.	0.00116012772789549	0.0410083667964243	FILTER=FAIL
VIP	.	.	.	0.001169001499887	0.0412609109279642	FILTER=FAIL
EPPK1	.	.	.	0.00118041792543414	0.0416023215669994	FILTER=FAIL
LRRN2	.	.	.	0.00119058071980395	0.0418842006393251	FILTER=FAIL
SLCO5A1	.	.	.	0.00119192674912413	0.0418842006393251	FILTER=FAIL
PTPRB	.	.	.	0.00119990381411307	0.0421025073599086	FILTER=FAIL
ZNF468	.	.	.	0.00120323071613874	0.0421572465302061	FILTER=FAIL
TNFRSF13C	.	.	.	0.00120724818318043	0.0422359848250514	FILTER=FAIL
SNTG2	.	.	.	0.00121868158816969	0.0425735617770553	FILTER=FAIL
SCN5A	.	.	.	0.00123377325504175	0.0430110499945626	FILTER=FAIL
FOXP2	.	.	.	0.00123481011090844	0.0430110499945626	FILTER=FAIL
OR6N1	.	.	.	0.0012631016665219	0.0439323699172194	FILTER=FAIL
NEBL	.	.	.	0.00127068830187911	0.0441319110376064	FILTER=FAIL
ADAMTS18	.	.	.	0.0012761830485913	0.0442583249119018	FILTER=FAIL
IL11	.	.	.	0.00128757233396221	0.0445884991122472	FILTER=FAIL
OR2F2	.	.	.	0.00129243032281171	0.0446918659453441	FILTER=FAIL
LRRIQ3	.	.	.	0.00130573148336138	0.045086473506516	FILTER=FAIL
