gene	transcript	protein_change	score	pvalue	qvalue	info
UHMK1	.	.	.	1	1	FILTER=FAIL
TADA3	.	.	.	1	1	FILTER=FAIL
ZCCHC24	.	.	.	1	1	FILTER=FAIL
IP6K3	.	.	.	1	1	FILTER=FAIL
IFIT2	.	.	.	1	1	FILTER=FAIL
LY6G6C	.	.	.	1	1	FILTER=FAIL
S100G	.	.	.	1	1	FILTER=FAIL
DYTN	.	.	.	1	1	FILTER=FAIL
GUCY1B3	.	.	.	1	1	FILTER=FAIL
NR3C1	.	.	.	1	1	FILTER=FAIL
CORO1B	.	.	.	1	1	FILTER=FAIL
TMEM171	.	.	.	1	1	FILTER=FAIL
MAP2K6	.	.	.	1	1	FILTER=FAIL
OR4N4	.	.	.	1	1	FILTER=FAIL
DNALI1	.	.	.	1	1	FILTER=FAIL
AGO4	.	.	.	1	1	FILTER=FAIL
YY1	.	.	.	1	1	FILTER=FAIL
CCDC138	.	.	.	1	1	FILTER=FAIL
FAM110A	.	.	.	1	1	FILTER=FAIL
ANAPC7	.	.	.	1	1	FILTER=FAIL
MCM3	.	.	.	1	1	FILTER=FAIL
CKS1B	.	.	.	1	1	FILTER=FAIL
COX8C	.	.	.	1	1	FILTER=FAIL
CDC37L1	.	.	.	1	1	FILTER=FAIL
THTPA	.	.	.	1	1	FILTER=FAIL
NBPF20	.	.	.	1	1	FILTER=FAIL
WDR24	.	.	.	1	1	FILTER=FAIL
RALGAPA2	.	.	.	1	1	FILTER=FAIL
FAF1	.	.	.	1	1	FILTER=FAIL
RPUSD1	.	.	.	1	1	FILTER=FAIL
CETN1	.	.	.	1	1	FILTER=FAIL
LINC00692	.	.	.	1	1	FILTER=FAIL
CBLB	.	.	.	1	1	FILTER=FAIL
CDK6	.	.	.	1	1	FILTER=FAIL
NPRL3	.	.	.	1	1	FILTER=FAIL
HMX2	.	.	.	1	1	FILTER=FAIL
TEAD2	.	.	.	1	1	FILTER=FAIL
SGOL1	.	.	.	1	1	FILTER=FAIL
ACKR4	.	.	.	1	1	FILTER=FAIL
LCK	.	.	.	1	1	FILTER=FAIL
TMTC3	.	.	.	1	1	FILTER=FAIL
SNAP25	.	.	.	1	1	FILTER=FAIL
TUFT1	.	.	.	1	1	FILTER=FAIL
AKTIP	.	.	.	1	1	FILTER=FAIL
SOX12	.	.	.	1	1	FILTER=FAIL
FURIN	.	.	.	1	1	FILTER=FAIL
RHNO1	.	.	.	1	1	FILTER=FAIL
RAMP1	.	.	.	1	1	FILTER=FAIL
CNRIP1	.	.	.	1	1	FILTER=FAIL
SMIM12	.	.	.	1	1	FILTER=FAIL
KIR3DX1	.	.	.	1	1	FILTER=FAIL
EDN3	.	.	.	1	1	FILTER=FAIL
GMIP	.	.	.	1	1	FILTER=FAIL
TRGV8	.	.	.	1	1	FILTER=FAIL
SF3A2	.	.	.	1	1	FILTER=FAIL
DNLZ	.	.	.	1	1	FILTER=FAIL
FN3KRP	.	.	.	1	1	FILTER=FAIL
PPP1R3B	.	.	.	1	1	FILTER=FAIL
OR11H6	.	.	.	1	1	FILTER=FAIL
TMEM253	.	.	.	1	1	FILTER=FAIL
SMAD7	.	.	.	1	1	FILTER=FAIL
C11orf85	.	.	.	1	1	FILTER=FAIL
TMEM57	.	.	.	1	1	FILTER=FAIL
GOLGA8A	.	.	.	1	1	FILTER=FAIL
RTN4RL2	.	.	.	1	1	FILTER=FAIL
XRCC3	.	.	.	1	1	FILTER=FAIL
FGFR2	.	.	.	1	1	FILTER=FAIL
S100A14	.	.	.	1	1	FILTER=FAIL
RGL3	.	.	.	1	1	FILTER=FAIL
LPCAT2	.	.	.	1	1	FILTER=FAIL
GH2	.	.	.	1	1	FILTER=FAIL
BTBD2	.	.	.	1	1	FILTER=FAIL
LMO2	.	.	.	1	1	FILTER=FAIL
AMY2A	.	.	.	1	1	FILTER=FAIL
ACRBP	.	.	.	1	1	FILTER=FAIL
PTK7	.	.	.	1	1	FILTER=FAIL
MORN3	.	.	.	1	1	FILTER=FAIL
CYC1	.	.	.	1	1	FILTER=FAIL
TNNI2	.	.	.	1	1	FILTER=FAIL
DDX60	.	.	.	1	1	FILTER=FAIL
TWF2	.	.	.	1	1	FILTER=FAIL
DUOXA1	.	.	.	1	1	FILTER=FAIL
DISP1	.	.	.	1	1	FILTER=FAIL
PRB2	.	.	.	1	1	FILTER=FAIL
CHUK	.	.	.	1	1	FILTER=FAIL
HR	.	.	.	1	1	FILTER=FAIL
TNMD	.	.	.	1	1	FILTER=FAIL
MSGN1	.	.	.	1	1	FILTER=FAIL
DCST2	.	.	.	1	1	FILTER=FAIL
RAB33A	.	.	.	1	1	FILTER=FAIL
CCDC134	.	.	.	1	1	FILTER=FAIL
PEX7	.	.	.	1	1	FILTER=FAIL
IL22	.	.	.	1	1	FILTER=FAIL
RPS26	.	.	.	1	1	FILTER=FAIL
TTC39C	.	.	.	1	1	FILTER=FAIL
HOXC5	.	.	.	1	1	FILTER=FAIL
SPATA6	.	.	.	1	1	FILTER=FAIL
KCNC3	.	.	.	1	1	FILTER=FAIL
CLVS2	.	.	.	1	1	FILTER=FAIL
SPATA22	.	.	.	1	1	FILTER=FAIL
ZNF234	.	.	.	1	1	FILTER=FAIL
CYP7B1	.	.	.	1	1	FILTER=FAIL
ALDH1B1	.	.	.	1	1	FILTER=FAIL
ARMC4	.	.	.	1	1	FILTER=FAIL
TBC1D3C	.	.	.	1	1	FILTER=FAIL
FBXO17	.	.	.	1	1	FILTER=FAIL
LRRN4	.	.	.	1	1	FILTER=FAIL
AP5M1	.	.	.	1	1	FILTER=FAIL
ZC3HAV1L	.	.	.	1	1	FILTER=FAIL
SULT2A1	.	.	.	1	1	FILTER=FAIL
C1orf159	.	.	.	1	1	FILTER=FAIL
TMC1	.	.	.	1	1	FILTER=FAIL
CHST14	.	.	.	1	1	FILTER=FAIL
CXorf40A	.	.	.	1	1	FILTER=FAIL
TSPAN33	.	.	.	1	1	FILTER=FAIL
SMCP	.	.	.	1	1	FILTER=FAIL
DRAM1	.	.	.	1	1	FILTER=FAIL
GAMT	.	.	.	1	1	FILTER=FAIL
TRMT44	.	.	.	1	1	FILTER=FAIL
MIDN	.	.	.	1	1	FILTER=FAIL
NOX4	.	.	.	1	1	FILTER=FAIL
TBX1	.	.	.	1	1	FILTER=FAIL
CYP2E1	.	.	.	1	1	FILTER=FAIL
C10orf35	.	.	.	1	1	FILTER=FAIL
IQCG	.	.	.	1	1	FILTER=FAIL
MEGF9	.	.	.	1	1	FILTER=FAIL
ITPRIPL1	.	.	.	1	1	FILTER=FAIL
PLEKHA1	.	.	.	1	1	FILTER=FAIL
STK33	.	.	.	1	1	FILTER=FAIL
CLCN7	.	.	.	1	1	FILTER=FAIL
OSTM1	.	.	.	1	1	FILTER=FAIL
QRFP	.	.	.	1	1	FILTER=FAIL
TMEM55B	.	.	.	1	1	FILTER=FAIL
C1orf210	.	.	.	1	1	FILTER=FAIL
NR6A1	.	.	.	1	1	FILTER=FAIL
PCDHGA9	.	.	.	1	1	FILTER=FAIL
MAP3K10	.	.	.	1	1	FILTER=FAIL
HEATR4	.	.	.	1	1	FILTER=FAIL
LRRC14B	.	.	.	1	1	FILTER=FAIL
NAPEPLD	.	.	.	1	1	FILTER=FAIL
PDCD2L	.	.	.	1	1	FILTER=FAIL
RBMY1J	.	.	.	1	1	FILTER=FAIL
CLCA2	.	.	.	1	1	FILTER=FAIL
TRAJ31	.	.	.	1	1	FILTER=FAIL
STRAP	.	.	.	1	1	FILTER=FAIL
C20orf196	.	.	.	1	1	FILTER=FAIL
MTMR10	.	.	.	1	1	FILTER=FAIL
KIR3DL1	.	.	.	1	1	FILTER=FAIL
PRKAG3	.	.	.	1	1	FILTER=FAIL
CCL4L1	.	.	.	1	1	FILTER=FAIL
CSNK1D	.	.	.	1	1	FILTER=FAIL
MAT2B	.	.	.	1	1	FILTER=FAIL
ZNF599	.	.	.	1	1	FILTER=FAIL
PRM3	.	.	.	1	1	FILTER=FAIL
PER2	.	.	.	1	1	FILTER=FAIL
ASPHD1	.	.	.	1	1	FILTER=FAIL
PRMT6	.	.	.	1	1	FILTER=FAIL
NDUFB6	.	.	.	1	1	FILTER=FAIL
TAF4	.	.	.	1	1	FILTER=FAIL
FAM118A	.	.	.	1	1	FILTER=FAIL
KCNE1L	.	.	.	1	1	FILTER=FAIL
ARFGAP2	.	.	.	1	1	FILTER=FAIL
PMFBP1	.	.	.	1	1	FILTER=FAIL
GABPB1	.	.	.	1	1	FILTER=FAIL
TBP	.	.	.	1	1	FILTER=FAIL
HPGD	.	.	.	1	1	FILTER=FAIL
RETNLB	.	.	.	1	1	FILTER=FAIL
ARMC12	.	.	.	1	1	FILTER=FAIL
ERI2	.	.	.	1	1	FILTER=FAIL
OR1Q1	.	.	.	1	1	FILTER=FAIL
DNAJC12	.	.	.	1	1	FILTER=FAIL
FKBP1B	.	.	.	1	1	FILTER=FAIL
CXXC5	.	.	.	1	1	FILTER=FAIL
IL3	.	.	.	1	1	FILTER=FAIL
MSANTD1	.	.	.	1	1	FILTER=FAIL
TP53BP1	.	.	.	1	1	FILTER=FAIL
RHCG	.	.	.	1	1	FILTER=FAIL
SMIM19	.	.	.	1	1	FILTER=FAIL
AMACR	.	.	.	1	1	FILTER=FAIL
SLC17A7	.	.	.	1	1	FILTER=FAIL
TADA2A	.	.	.	1	1	FILTER=FAIL
LRRC9	.	.	.	1	1	FILTER=FAIL
OSBPL6	.	.	.	1	1	FILTER=FAIL
PFDN5	.	.	.	1	1	FILTER=FAIL
CMTM6	.	.	.	1	1	FILTER=FAIL
KCNK12	.	.	.	1	1	FILTER=FAIL
RP2	.	.	.	1	1	FILTER=FAIL
CSNK1A1	.	.	.	1	1	FILTER=FAIL
OR12D2	.	.	.	1	1	FILTER=FAIL
NIPAL2	.	.	.	1	1	FILTER=FAIL
SEMA4B	.	.	.	1	1	FILTER=FAIL
PICK1	.	.	.	1	1	FILTER=FAIL
C16orf52	.	.	.	1	1	FILTER=FAIL
LONP2	.	.	.	1	1	FILTER=FAIL
CUX2	.	.	.	1	1	FILTER=FAIL
CCNC	.	.	.	1	1	FILTER=FAIL
CHKA	.	.	.	1	1	FILTER=FAIL
CCDC151	.	.	.	1	1	FILTER=FAIL
BHLHA15	.	.	.	1	1	FILTER=FAIL
ANKRD9	.	.	.	1	1	FILTER=FAIL
CPPED1	.	.	.	1	1	FILTER=FAIL
UBAP1	.	.	.	1	1	FILTER=FAIL
FAM92A1	.	.	.	1	1	FILTER=FAIL
GAB2	.	.	.	1	1	FILTER=FAIL
AZU1	.	.	.	1	1	FILTER=FAIL
DIS3	.	.	.	1	1	FILTER=FAIL
LCNL1	.	.	.	1	1	FILTER=FAIL
OR5B21	.	.	.	1	1	FILTER=FAIL
ZNF829	.	.	.	1	1	FILTER=FAIL
COA1	.	.	.	1	1	FILTER=FAIL
SPATS2	.	.	.	1	1	FILTER=FAIL
IQCB1	.	.	.	1	1	FILTER=FAIL
EFCAB3	.	.	.	1	1	FILTER=FAIL
FUZ	.	.	.	1	1	FILTER=FAIL
BMPER	.	.	.	1	1	FILTER=FAIL
HEG1	.	.	.	1	1	FILTER=FAIL
C4orf40	.	.	.	1	1	FILTER=FAIL
OR2D2	.	.	.	1	1	FILTER=FAIL
SLC7A8	.	.	.	1	1	FILTER=FAIL
ALS2CR11	.	.	.	1	1	FILTER=FAIL
SURF2	.	.	.	1	1	FILTER=FAIL
SPATA7	.	.	.	1	1	FILTER=FAIL
CEP95	.	.	.	1	1	FILTER=FAIL
MAZ	.	.	.	1	1	FILTER=FAIL
TAF6L	.	.	.	1	1	FILTER=FAIL
C18orf56	.	.	.	1	1	FILTER=FAIL
MS4A6E	.	.	.	1	1	FILTER=FAIL
MKRN2	.	.	.	1	1	FILTER=FAIL
HES3	.	.	.	1	1	FILTER=FAIL
OR2T34	.	.	.	1	1	FILTER=FAIL
PSME4	.	.	.	1	1	FILTER=FAIL
TFG	.	.	.	1	1	FILTER=FAIL
EPHX2	.	.	.	1	1	FILTER=FAIL
ANXA5	.	.	.	1	1	FILTER=FAIL
FAM151A	.	.	.	1	1	FILTER=FAIL
GPR26	.	.	.	1	1	FILTER=FAIL
BATF	.	.	.	1	1	FILTER=FAIL
FBXO43	.	.	.	1	1	FILTER=FAIL
PRLHR	.	.	.	1	1	FILTER=FAIL
EMX1	.	.	.	1	1	FILTER=FAIL
TRAV16	.	.	.	1	1	FILTER=FAIL
FAM169B	.	.	.	1	1	FILTER=FAIL
CASP16	.	.	.	1	1	FILTER=FAIL
UBE2G2	.	.	.	1	1	FILTER=FAIL
DUOX1	.	.	.	1	1	FILTER=FAIL
THSD7B	.	.	.	1	1	FILTER=FAIL
C11orf30	.	.	.	1	1	FILTER=FAIL
FAM60A	.	.	.	1	1	FILTER=FAIL
PLIN1	.	.	.	1	1	FILTER=FAIL
DDX55	.	.	.	1	1	FILTER=FAIL
RPS15	.	.	.	1	1	FILTER=FAIL
CPA6	.	.	.	1	1	FILTER=FAIL
FERMT2	.	.	.	1	1	FILTER=FAIL
ZNF618	.	.	.	1	1	FILTER=FAIL
CEP57L1	.	.	.	1	1	FILTER=FAIL
DEFA3	.	.	.	1	1	FILTER=FAIL
CD34	.	.	.	1	1	FILTER=FAIL
SLCO4A1	.	.	.	1	1	FILTER=FAIL
ZBTB42	.	.	.	1	1	FILTER=FAIL
PRKCSH	.	.	.	1	1	FILTER=FAIL
SHD	.	.	.	1	1	FILTER=FAIL
M1AP	.	.	.	1	1	FILTER=FAIL
DPH5	.	.	.	1	1	FILTER=FAIL
SMIM4	.	.	.	1	1	FILTER=FAIL
TBC1D4	.	.	.	1	1	FILTER=FAIL
GLUD1	.	.	.	1	1	FILTER=FAIL
SREK1IP1	.	.	.	1	1	FILTER=FAIL
CCDC84	.	.	.	1	1	FILTER=FAIL
APIP	.	.	.	1	1	FILTER=FAIL
PLA2G3	.	.	.	1	1	FILTER=FAIL
RNF207	.	.	.	1	1	FILTER=FAIL
PHIP	.	.	.	1	1	FILTER=FAIL
MYLIP	.	.	.	1	1	FILTER=FAIL
AARS2	.	.	.	1	1	FILTER=FAIL
DHX32	.	.	.	1	1	FILTER=FAIL
SCAPER	.	.	.	1	1	FILTER=FAIL
RARA	.	.	.	1	1	FILTER=FAIL
TMEM158	.	.	.	1	1	FILTER=FAIL
NIP7	.	.	.	1	1	FILTER=FAIL
FASTKD3	.	.	.	1	1	FILTER=FAIL
BDH1	.	.	.	1	1	FILTER=FAIL
ANKRD16	.	.	.	1	1	FILTER=FAIL
SS18	.	.	.	1	1	FILTER=FAIL
COLCA2	.	.	.	1	1	FILTER=FAIL
COMMD4	.	.	.	1	1	FILTER=FAIL
CBFB	.	.	.	1	1	FILTER=FAIL
TAF1A	.	.	.	1	1	FILTER=FAIL
MYD88	.	.	.	1	1	FILTER=FAIL
CARM1	.	.	.	1	1	FILTER=FAIL
DAB2	.	.	.	1	1	FILTER=FAIL
ZNF276	.	.	.	1	1	FILTER=FAIL
AGBL3	.	.	.	1	1	FILTER=FAIL
SERPINH1	.	.	.	1	1	FILTER=FAIL
TLE1	.	.	.	1	1	FILTER=FAIL
CD244	.	.	.	1	1	FILTER=FAIL
MGLL	.	.	.	1	1	FILTER=FAIL
FAP	.	.	.	1	1	FILTER=FAIL
TMSB15A	.	.	.	1	1	FILTER=FAIL
GPR37	.	.	.	1	1	FILTER=FAIL
SCARA5	.	.	.	1	1	FILTER=FAIL
MLLT1	.	.	.	1	1	FILTER=FAIL
SLC5A12	.	.	.	1	1	FILTER=FAIL
LSM6	.	.	.	1	1	FILTER=FAIL
DEFB107A	.	.	.	1	1	FILTER=FAIL
EBF4	.	.	.	1	1	FILTER=FAIL
TPM4	.	.	.	1	1	FILTER=FAIL
TNFSF4	.	.	.	1	1	FILTER=FAIL
COPS5	.	.	.	1	1	FILTER=FAIL
ACADSB	.	.	.	1	1	FILTER=FAIL
HERPUD1	.	.	.	1	1	FILTER=FAIL
METAP1D	.	.	.	1	1	FILTER=FAIL
CDCA3	.	.	.	1	1	FILTER=FAIL
CPEB2	.	.	.	1	1	FILTER=FAIL
BPTF	.	.	.	1	1	FILTER=FAIL
LRRK1	.	.	.	1	1	FILTER=FAIL
RPL21	.	.	.	1	1	FILTER=FAIL
GSX2	.	.	.	1	1	FILTER=FAIL
ADAMTS1	.	.	.	1	1	FILTER=FAIL
RAP1B	.	.	.	1	1	FILTER=FAIL
RNF26	.	.	.	1	1	FILTER=FAIL
PIWIL4	.	.	.	1	1	FILTER=FAIL
MLLT6	.	.	.	1	1	FILTER=FAIL
ZNF571	.	.	.	1	1	FILTER=FAIL
P2RY6	.	.	.	1	1	FILTER=FAIL
ASCL4	.	.	.	1	1	FILTER=FAIL
NLRC5	.	.	.	1	1	FILTER=FAIL
ADRA2B	.	.	.	1	1	FILTER=FAIL
AK4	.	.	.	1	1	FILTER=FAIL
GLTSCR1	.	.	.	1	1	FILTER=FAIL
PCF11	.	.	.	1	1	FILTER=FAIL
NDUFAF2	.	.	.	1	1	FILTER=FAIL
FGF7	.	.	.	1	1	FILTER=FAIL
IL37	.	.	.	1	1	FILTER=FAIL
TBCA	.	.	.	1	1	FILTER=FAIL
CYGB	.	.	.	1	1	FILTER=FAIL
FNBP4	.	.	.	1	1	FILTER=FAIL
GPR115	.	.	.	1	1	FILTER=FAIL
IGHJ4	.	.	.	1	1	FILTER=FAIL
TAT	.	.	.	1	1	FILTER=FAIL
C12orf43	.	.	.	1	1	FILTER=FAIL
CLECL1	.	.	.	1	1	FILTER=FAIL
GSTT2B	.	.	.	1	1	FILTER=FAIL
PPAPDC1A	.	.	.	1	1	FILTER=FAIL
C22orf29	.	.	.	1	1	FILTER=FAIL
YIPF1	.	.	.	1	1	FILTER=FAIL
SGCA	.	.	.	1	1	FILTER=FAIL
PGA3	.	.	.	1	1	FILTER=FAIL
GAGE2A	.	.	.	1	1	FILTER=FAIL
WDR25	.	.	.	1	1	FILTER=FAIL
DCAF15	.	.	.	1	1	FILTER=FAIL
UCP1	.	.	.	1	1	FILTER=FAIL
REEP5	.	.	.	1	1	FILTER=FAIL
FOXA1	.	.	.	1	1	FILTER=FAIL
SLC1A4	.	.	.	1	1	FILTER=FAIL
C2orf62	.	.	.	1	1	FILTER=FAIL
ZNF844	.	.	.	1	1	FILTER=FAIL
HINT2	.	.	.	1	1	FILTER=FAIL
PLD4	.	.	.	1	1	FILTER=FAIL
ZNF286A	.	.	.	1	1	FILTER=FAIL
ENY2	.	.	.	1	1	FILTER=FAIL
HIST1H2AK	.	.	.	1	1	FILTER=FAIL
CMPK1	.	.	.	1	1	FILTER=FAIL
DENND3	.	.	.	1	1	FILTER=FAIL
PRSS50	.	.	.	1	1	FILTER=FAIL
TNFSF13B	.	.	.	1	1	FILTER=FAIL
C4orf21	.	.	.	1	1	FILTER=FAIL
ENSA	.	.	.	1	1	FILTER=FAIL
GNAQ	.	.	.	1	1	FILTER=FAIL
CKAP2	.	.	.	1	1	FILTER=FAIL
ANKRD62	.	.	.	1	1	FILTER=FAIL
PPP2R1A	.	.	.	1	1	FILTER=FAIL
ZNF526	.	.	.	1	1	FILTER=FAIL
AMH	.	.	.	1	1	FILTER=FAIL
CACNG3	.	.	.	1	1	FILTER=FAIL
TTC34	.	.	.	1	1	FILTER=FAIL
TET2	.	.	.	1	1	FILTER=FAIL
HNRNPM	.	.	.	1	1	FILTER=FAIL
COL2A1	.	.	.	1	1	FILTER=FAIL
DDN	.	.	.	1	1	FILTER=FAIL
RASSF2	.	.	.	1	1	FILTER=FAIL
MDK	.	.	.	1	1	FILTER=FAIL
ELOVL6	.	.	.	1	1	FILTER=FAIL
AUNIP	.	.	.	1	1	FILTER=FAIL
DLX3	.	.	.	1	1	FILTER=FAIL
AIMP1	.	.	.	1	1	FILTER=FAIL
DNAJC2	.	.	.	1	1	FILTER=FAIL
PRTN3	.	.	.	1	1	FILTER=FAIL
PRR23A	.	.	.	1	1	FILTER=FAIL
TMEM35	.	.	.	1	1	FILTER=FAIL
ZNF674	.	.	.	1	1	FILTER=FAIL
SCGB2A2	.	.	.	1	1	FILTER=FAIL
GNB2L1	.	.	.	1	1	FILTER=FAIL
TNFAIP8	.	.	.	1	1	FILTER=FAIL
DNPH1	.	.	.	1	1	FILTER=FAIL
HECTD3	.	.	.	1	1	FILTER=FAIL
C19orf77	.	.	.	1	1	FILTER=FAIL
LGALS9	.	.	.	1	1	FILTER=FAIL
SCARB2	.	.	.	1	1	FILTER=FAIL
APLP2	.	.	.	1	1	FILTER=FAIL
SLC16A3	.	.	.	1	1	FILTER=FAIL
AQP12B	.	.	.	1	1	FILTER=FAIL
ZDHHC23	.	.	.	1	1	FILTER=FAIL
PRR5L	.	.	.	1	1	FILTER=FAIL
KIAA1456	.	.	.	1	1	FILTER=FAIL
HDAC2	.	.	.	1	1	FILTER=FAIL
PRR7	.	.	.	1	1	FILTER=FAIL
THBS2	.	.	.	1	1	FILTER=FAIL
GBAS	.	.	.	1	1	FILTER=FAIL
CRYZ	.	.	.	1	1	FILTER=FAIL
RLN3	.	.	.	1	1	FILTER=FAIL
TIMMDC1	.	.	.	1	1	FILTER=FAIL
CA2	.	.	.	1	1	FILTER=FAIL
TAS1R1	.	.	.	1	1	FILTER=FAIL
MPZL3	.	.	.	1	1	FILTER=FAIL
PCDH8	.	.	.	1	1	FILTER=FAIL
KCNK15	.	.	.	1	1	FILTER=FAIL
TNIP2	.	.	.	1	1	FILTER=FAIL
HSP90B1	.	.	.	1	1	FILTER=FAIL
GPR146	.	.	.	1	1	FILTER=FAIL
NOL6	.	.	.	1	1	FILTER=FAIL
SPC25	.	.	.	1	1	FILTER=FAIL
VAMP3	.	.	.	1	1	FILTER=FAIL
CRNN	.	.	.	1	1	FILTER=FAIL
PARL	.	.	.	1	1	FILTER=FAIL
TCIRG1	.	.	.	1	1	FILTER=FAIL
EIF3C	.	.	.	1	1	FILTER=FAIL
TMEM234	.	.	.	1	1	FILTER=FAIL
GRN	.	.	.	1	1	FILTER=FAIL
NBPF11	.	.	.	1	1	FILTER=FAIL
HSH2D	.	.	.	1	1	FILTER=FAIL
SCAMP1	.	.	.	1	1	FILTER=FAIL
PTS	.	.	.	1	1	FILTER=FAIL
BANP	.	.	.	1	1	FILTER=FAIL
DDC	.	.	.	1	1	FILTER=FAIL
KLHL40	.	.	.	1	1	FILTER=FAIL
C16orf46	.	.	.	1	1	FILTER=FAIL
PRKACG	.	.	.	1	1	FILTER=FAIL
CYP51A1	.	.	.	1	1	FILTER=FAIL
ANPEP	.	.	.	1	1	FILTER=FAIL
SIGLEC10	.	.	.	1	1	FILTER=FAIL
C1orf222	.	.	.	1	1	FILTER=FAIL
TRIP4	.	.	.	1	1	FILTER=FAIL
GOLGA8O	.	.	.	1	1	FILTER=FAIL
SNX3	.	.	.	1	1	FILTER=FAIL
GDF5	.	.	.	1	1	FILTER=FAIL
FAM26E	.	.	.	1	1	FILTER=FAIL
ASB18	.	.	.	1	1	FILTER=FAIL
FTSJ1	.	.	.	1	1	FILTER=FAIL
GLRX5	.	.	.	1	1	FILTER=FAIL
DEFB108B	.	.	.	1	1	FILTER=FAIL
CYLD	.	.	.	1	1	FILTER=FAIL
PIP4K2C	.	.	.	1	1	FILTER=FAIL
CAB39	.	.	.	1	1	FILTER=FAIL
UBE3D	.	.	.	1	1	FILTER=FAIL
SERTM1	.	.	.	1	1	FILTER=FAIL
MGAT4A	.	.	.	1	1	FILTER=FAIL
GABRA4	.	.	.	1	1	FILTER=FAIL
OR5K2	.	.	.	1	1	FILTER=FAIL
RRM1	.	.	.	1	1	FILTER=FAIL
CCNH	.	.	.	1	1	FILTER=FAIL
CHRM2	.	.	.	1	1	FILTER=FAIL
TSC22D4	.	.	.	1	1	FILTER=FAIL
CTDSPL	.	.	.	1	1	FILTER=FAIL
PDE11A	.	.	.	1	1	FILTER=FAIL
KLHL29	.	.	.	1	1	FILTER=FAIL
SKIDA1	.	.	.	1	1	FILTER=FAIL
CD5	.	.	.	1	1	FILTER=FAIL
LECT2	.	.	.	1	1	FILTER=FAIL
VN1R1	.	.	.	1	1	FILTER=FAIL
CLYBL	.	.	.	1	1	FILTER=FAIL
THUMPD1	.	.	.	1	1	FILTER=FAIL
TSPAN9	.	.	.	1	1	FILTER=FAIL
CMBL	.	.	.	1	1	FILTER=FAIL
SRSF2	.	.	.	1	1	FILTER=FAIL
RAB30	.	.	.	1	1	FILTER=FAIL
TSSK4	.	.	.	1	1	FILTER=FAIL
TMEM163	.	.	.	1	1	FILTER=FAIL
OSBPL11	.	.	.	1	1	FILTER=FAIL
VCL	.	.	.	1	1	FILTER=FAIL
MSTN	.	.	.	1	1	FILTER=FAIL
FMO2	.	.	.	1	1	FILTER=FAIL
CCL21	.	.	.	1	1	FILTER=FAIL
GNB5	.	.	.	1	1	FILTER=FAIL
FYTTD1	.	.	.	1	1	FILTER=FAIL
C11orf1	.	.	.	1	1	FILTER=FAIL
MOGAT1	.	.	.	1	1	FILTER=FAIL
IRGQ	.	.	.	1	1	FILTER=FAIL
RAVER2	.	.	.	1	1	FILTER=FAIL
ACTG2	.	.	.	1	1	FILTER=FAIL
PORCN	.	.	.	1	1	FILTER=FAIL
ZSCAN5D	.	.	.	1	1	FILTER=FAIL
C11orf63	.	.	.	1	1	FILTER=FAIL
SSSCA1	.	.	.	1	1	FILTER=FAIL
AKAP5	.	.	.	1	1	FILTER=FAIL
CENPV	.	.	.	1	1	FILTER=FAIL
LPAR6	.	.	.	1	1	FILTER=FAIL
FAM122C	.	.	.	1	1	FILTER=FAIL
SLC26A5	.	.	.	1	1	FILTER=FAIL
PRAMEF19	.	.	.	1	1	FILTER=FAIL
KRTDAP	.	.	.	1	1	FILTER=FAIL
C21orf37	.	.	.	1	1	FILTER=FAIL
RSAD2	.	.	.	1	1	FILTER=FAIL
RGS6	.	.	.	1	1	FILTER=FAIL
PLLP	.	.	.	1	1	FILTER=FAIL
SRGAP3	.	.	.	1	1	FILTER=FAIL
ZNF525	.	.	.	1	1	FILTER=FAIL
RNF121	.	.	.	1	1	FILTER=FAIL
BEST2	.	.	.	1	1	FILTER=FAIL
NAF1	.	.	.	1	1	FILTER=FAIL
ZNF93	.	.	.	1	1	FILTER=FAIL
C8orf76	.	.	.	1	1	FILTER=FAIL
TMEM219	.	.	.	1	1	FILTER=FAIL
BCCIP	.	.	.	1	1	FILTER=FAIL
MEST	.	.	.	1	1	FILTER=FAIL
CPA5	.	.	.	1	1	FILTER=FAIL
HBS1L	.	.	.	1	1	FILTER=FAIL
ERAS	.	.	.	1	1	FILTER=FAIL
ANGPTL2	.	.	.	1	1	FILTER=FAIL
HTRA2	.	.	.	1	1	FILTER=FAIL
CD300LF	.	.	.	1	1	FILTER=FAIL
WISP3	.	.	.	1	1	FILTER=FAIL
PDS5A	.	.	.	1	1	FILTER=FAIL
CRK	.	.	.	1	1	FILTER=FAIL
NEDD9	.	.	.	1	1	FILTER=FAIL
MAD2L1BP	.	.	.	1	1	FILTER=FAIL
GSTO1	.	.	.	1	1	FILTER=FAIL
BTBD7	.	.	.	1	1	FILTER=FAIL
FAM221A	.	.	.	1	1	FILTER=FAIL
PSMD13	.	.	.	1	1	FILTER=FAIL
SMPDL3B	.	.	.	1	1	FILTER=FAIL
COX6A2	.	.	.	1	1	FILTER=FAIL
PGAM4	.	.	.	1	1	FILTER=FAIL
UGT2B11	.	.	.	1	1	FILTER=FAIL
IDUA	.	.	.	1	1	FILTER=FAIL
PPP2R3C	.	.	.	1	1	FILTER=FAIL
ZNF443	.	.	.	1	1	FILTER=FAIL
PDZK1	.	.	.	1	1	FILTER=FAIL
VWA5B2	.	.	.	1	1	FILTER=FAIL
COX11	.	.	.	1	1	FILTER=FAIL
